frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
583,0,11.640,0.93,1,0.00,0.00,0.00,0.00,0.91,0.26,0.38,0.62,0.88,0.63,0.17,0.44,0.00,0.00,0.23,0.32,1.35,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00
584,0,11.660,0.88,1,0.00,0.00,0.00,0.00,0.87,0.65,0.28,0.79,0.72,0.78,0.00,0.00,0.00,0.00,0.34,0.29,1.23,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
585,0,11.680,0.98,1,0.00,0.00,0.00,0.00,0.99,0.67,0.22,0.61,0.65,0.96,0.00,0.00,0.10,0.00,0.11,0.33,1.27,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
586,0,11.700,0.88,1,0.00,0.00,0.00,0.00,1.04,0.58,0.12,0.43,0.67,0.79,0.00,0.08,0.10,0.00,0.11,0.43,0.91,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
587,0,11.720,0.82,1,0.00,0.00,0.00,0.00,1.00,0.64,0.35,0.31,0.67,0.80,0.01,0.08,0.10,0.00,0.12,0.24,1.03,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
588,0,11.740,0.98,1,0.00,0.00,0.00,0.00,0.94,0.87,0.29,0.39,0.73,0.93,0.01,0.08,0.06,0.00,0.12,0.13,1.32,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
589,0,11.760,0.88,1,0.00,0.00,0.00,0.00,0.86,0.87,0.23,0.39,0.72,1.25,0.01,0.00,0.18,0.00,0.12,0.03,1.80,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
590,0,11.780,0.82,1,0.00,0.00,0.00,0.00,0.93,1.03,0.19,0.53,0.83,1.31,0.00,0.00,0.18,0.00,0.10,0.36,1.87,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
591,0,11.800,0.93,1,0.00,0.00,0.00,0.00,0.97,1.12,0.33,0.65,0.86,1.30,0.00,0.00,0.12,0.00,0.10,0.51,1.78,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
592,0,11.820,0.88,1,0.00,0.00,0.00,0.00,0.99,1.20,0.41,0.68,0.83,1.19,0.00,0.00,0.13,0.00,0.10,0.68,1.57,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
593,0,11.840,0.82,1,0.00,0.00,0.00,0.00,0.97,1.42,0.53,0.71,0.74,1.36,0.00,0.00,0.13,0.00,0.00,0.57,1.57,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
594,0,11.860,0.93,1,0.00,0.00,0.00,0.00,0.95,1.36,0.57,0.63,0.64,1.27,0.00,0.00,0.13,0.00,0.00,0.69,1.38,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
595,0,11.880,0.88,1,0.00,0.00,0.00,0.00,0.95,1.28,0.51,0.61,0.55,0.88,0.00,0.14,0.24,0.00,0.23,0.81,0.99,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
596,0,11.900,0.77,1,0.00,0.00,0.00,0.00,1.00,1.23,0.44,0.60,0.55,0.52,0.00,0.14,0.24,0.00,0.32,0.59,1.32,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
597,0,11.920,0.98,1,0.00,0.00,0.00,0.00,1.17,1.80,0.37,0.74,0.65,0.51,0.00,0.14,0.24,0.00,0.34,0.32,1.60,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
598,0,11.940,0.88,1,0.00,0.00,0.00,0.00,1.25,2.66,0.52,1.24,0.71,0.90,0.00,0.00,0.00,0.00,0.34,0.03,2.48,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
599,0,11.960,0.88,1,0.00,0.00,0.00,0.00,1.41,2.94,0.45,1.14,0.77,1.17,0.00,0.00,0.00,0.00,0.36,0.00,2.38,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
600,0,11.980,0.93,1,0.00,0.00,0.00,0.00,1.35,2.78,0.50,1.17,0.74,0.98,0.00,0.00,0.00,0.00,0.82,0.00,2.10,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
601,0,12.000,0.93,1,0.00,0.00,0.00,0.00,1.32,2.84,0.45,1.06,0.75,0.72,0.00,0.00,0.00,0.00,0.91,0.00,1.75,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
602,0,12.020,0.98,1,0.00,0.00,0.00,0.00,1.19,2.45,0.34,1.21,0.79,0.48,0.00,0.00,0.00,0.00,0.93,0.00,1.61,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
603,0,12.040,0.93,1,0.00,0.00,0.01,0.00,1.20,2.42,0.21,1.30,0.81,0.54,0.00,0.00,0.00,0.00,0.78,0.00,1.67,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
604,0,12.060,0.93,1,0.00,0.00,0.08,0.00,1.28,2.18,0.07,1.26,0.92,0.60,0.00,0.00,0.00,0.00,0.57,0.00,1.50,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
605,0,12.080,0.88,1,0.00,0.00,0.14,0.00,1.15,2.04,0.04,1.40,0.95,0.81,0.00,0.01,0.00,0.00,0.82,0.00,1.26,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
606,0,12.100,0.98,1,0.00,0.00,0.24,0.00,0.95,1.82,0.10,1.57,1.00,0.87,0.00,0.03,0.00,0.00,0.85,0.00,1.13,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
607,0,12.120,0.98,1,0.00,0.00,0.33,0.00,0.68,1.68,0.17,1.92,0.97,1.03,0.00,0.03,0.00,0.00,0.95,0.00,1.12,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
608,0,12.140,0.93,1,0.00,0.00,0.47,0.00,0.50,1.73,0.20,1.98,0.99,1.07,0.00,0.02,0.00,0.00,0.84,0.00,1.35,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
609,0,12.160,0.93,1,0.00,0.00,0.74,0.00,0.42,1.56,0.25,2.14,1.05,1.06,0.00,0.01,0.00,0.00,0.56,0.00,1.24,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
610,0,12.180,0.93,1,0.00,0.00,0.91,0.00,0.34,1.35,0.23,2.08,1.14,1.05,0.00,0.02,0.00,0.00,0.51,0.00,1.11,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
611,0,12.200,0.88,1,0.00,0.00,1.04,0.00,0.36,0.87,0.20,2.02,1.19,0.88,0.00,0.02,0.00,0.00,0.45,0.00,0.68,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
612,0,12.220,0.98,1,0.00,0.00,1.06,0.00,0.46,0.71,0.06,1.81,1.17,0.62,0.00,0.01,0.00,0.00,0.77,0.00,0.39,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
613,0,12.240,0.98,1,0.00,0.00,1.08,0.00,0.56,0.72,0.00,1.63,1.18,0.42,0.00,0.13,0.00,0.01,0.96,0.00,0.19,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
614,0,12.260,0.98,1,0.00,0.00,1.20,0.00,0.69,0.95,0.10,1.57,1.17,0.43,0.07,0.36,0.00,0.07,0.97,0.07,0.05,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
615,0,12.280,0.98,1,0.00,0.00,1.20,0.00,0.68,1.09,0.15,1.59,1.17,0.67,0.07,0.67,0.00,0.07,0.87,0.22,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
616,0,12.300,0.98,1,0.00,0.00,1.26,0.00,0.67,1.25,0.15,1.63,1.13,0.85,0.07,0.82,0.00,0.06,0.83,0.50,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
617,0,12.320,0.98,1,0.01,0.00,1.21,0.00,0.56,1.15,0.05,1.57,1.06,0.93,0.00,0.99,0.00,0.09,0.88,0.87,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
618,0,12.340,0.98,1,0.05,0.00,1.22,0.00,0.50,0.94,0.00,1.50,0.96,0.99,0.00,1.05,0.00,0.16,0.89,1.14,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
619,0,12.360,0.98,1,0.05,0.00,1.21,0.00,0.46,0.70,0.00,1.65,0.91,1.03,0.00,1.07,0.00,0.46,0.62,1.29,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
620,0,12.380,0.98,1,0.11,0.00,1.40,0.00,0.51,0.75,0.04,1.76,0.84,1.05,0.00,1.09,0.00,0.67,0.49,1.15,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
621,0,12.400,0.98,1,0.11,0.00,1.60,0.00,0.58,0.90,0.04,2.10,0.86,1.28,0.07,1.15,0.00,0.82,0.46,1.30,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
622,0,12.420,0.98,1,0.15,0.00,1.74,0.00,0.62,0.95,0.04,2.19,0.81,1.44,0.07,1.33,0.00,0.63,0.81,1.30,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
623,0,12.440,0.88,1,0.21,0.00,1.64,0.00,0.58,0.69,0.00,2.33,0.84,1.51,0.07,1.29,0.00,0.41,1.15,1.57,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
624,0,12.460,0.88,1,0.46,0.00,1.60,0.00,0.52,0.61,0.00,2.12,0.71,1.47,0.08,1.31,0.00,0.26,1.31,1.31,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
625,0,12.480,0.98,1,0.77,0.00,1.66,0.00,0.49,0.49,0.00,2.03,0.69,1.56,0.13,1.26,0.00,0.15,1.50,1.19,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
626,0,12.500,0.88,1,0.96,0.00,1.64,0.00,0.51,0.59,0.00,1.88,0.58,1.69,0.29,1.38,0.00,0.08,1.26,0.85,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
627,0,12.520,0.88,1,0.94,0.00,1.63,0.06,0.62,0.41,0.00,1.92,0.65,1.72,0.43,1.37,0.00,0.00,1.18,0.84,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
628,0,12.540,0.88,1,0.74,0.00,1.39,0.20,0.69,0.23,0.00,1.83,0.60,1.60,0.42,1.31,0.00,0.00,0.90,0.78,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
629,0,12.560,0.88,1,0.51,0.00,1.27,0.34,0.81,0.08,0.00,1.71,0.65,1.46,0.26,1.21,0.00,0.04,0.93,1.01,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
630,0,12.580,0.88,1,0.24,0.00,0.88,0.48,0.84,0.00,0.00,1.38,0.63,1.10,0.04,1.07,0.00,0.07,0.82,1.02,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
631,0,12.600,0.98,1,0.08,0.00,0.61,0.47,0.86,0.00,0.00,1.15,0.61,0.83,0.08,1.01,0.00,0.19,0.60,1.02,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
632,0,12.620,0.88,1,0.00,0.00,0.44,0.39,0.85,0.00,0.00,1.12,0.60,0.56,0.08,0.91,0.00,0.26,0.32,0.93,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
633,0,12.640,0.98,1,0.00,0.00,0.29,0.20,0.84,0.00,0.00,1.04,0.62,0.33,0.25,1.03,0.00,0.32,0.07,1.22,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
634,0,12.660,0.98,1,0.00,0.00,0.23,0.14,0.75,0.00,0.00,0.89,0.66,0.14,0.17,1.17,0.00,0.48,0.14,1.65,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
635,0,12.680,0.88,1,0.00,0.00,0.03,0.08,0.66,0.00,0.00,0.70,0.57,0.00,0.20,1.41,0.00,0.95,0.15,2.06,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
636,0,12.700,0.98,1,0.00,0.00,0.03,0.08,0.54,0.00,0.00,1.01,0.36,0.00,0.88,2.01,0.00,1.71,0.15,1.98,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
637,0,12.720,0.98,1,0.00,0.00,0.15,0.00,0.59,0.00,0.00,1.54,0.15,0.00,1.86,2.67,0.00,2.44,0.01,2.03,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
638,0,12.740,0.98,1,0.00,0.00,0.40,0.00,0.57,0.00,0.00,1.64,0.03,0.00,2.49,3.40,0.00,2.71,0.01,2.30,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
639,0,12.760,0.98,1,0.12,0.00,0.74,0.00,0.52,0.00,0.05,1.27,0.00,0.00,2.22,3.83,0.01,2.48,0.16,2.94,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
640,0,12.780,0.98,1,0.39,0.42,0.91,0.00,0.27,0.00,0.07,0.57,0.00,0.00,1.73,4.39,0.02,1.94,0.33,3.33,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
641,0,12.800,0.98,1,0.81,1.07,1.16,0.00,0.11,0.12,0.06,0.26,0.00,0.00,1.56,4.79,0.02,1.55,0.64,3.51,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
642,0,12.820,0.98,1,0.99,1.48,1.34,0.00,0.00,0.12,0.01,0.24,0.00,0.00,1.26,4.98,0.01,1.26,0.49,3.41,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
643,0,12.840,0.98,1,0.92,1.05,1.44,0.00,0.30,0.27,0.00,0.23,0.34,0.00,0.77,3.76,0.00,0.79,0.59,2.27,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
644,0,12.860,0.88,1,0.59,0.40,1.30,0.00,0.39,0.14,0.00,0.20,0.61,0.00,0.26,2.41,0.00,0.33,0.27,1.05,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
645,0,12.880,0.88,1,0.29,0.00,0.77,0.00,0.39,0.14,0.05,0.00,1.02,0.08,0.00,1.03,0.00,0.00,0.27,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
646,0,12.900,0.88,1,0.10,0.00,0.35,0.00,0.20,0.00,0.32,0.00,1.26,0.26,0.00,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
647,0,12.920,0.43,0,0.00,0.00,0.00,0.00,0.11,0.00,0.32,0.00,1.00,0.26,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
648,0,12.940,0.38,0,0.00,0.00,0.00,0.00,0.11,0.00,0.27,0.00,0.59,0.17,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
649,0,12.960,0.88,1,0.23,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.37,0.86,0.25,0.33,0.00,0.11,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
650,0,12.980,0.98,1,0.57,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.15,0.29,0.56,1.62,1.09,0.59,0.00,0.28,0.11,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
651,0,13.000,0.98,1,0.57,0.00,0.25,0.10,0.12,0.05,0.00,0.06,0.49,0.29,0.56,2.18,1.09,0.59,0.00,0.33,0.42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
652,0,13.020,0.88,1,0.34,0.00,0.49,0.29,0.16,0.45,0.00,0.06,0.67,0.23,0.19,2.33,0.84,0.26,0.00,0.22,0.30,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
653,0,13.040,0.03,0,0.00,0.00,0.49,0.29,0.16,0.45,0.00,0.06,0.58,0.00,0.00,1.57,0.00,0.00,0.00,0.05,0.30,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
654,0,13.060,0.03,0,0.00,0.00,0.26,0.19,0.04,0.39,0.00,0.00,0.24,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
655,0,13.080,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
656,0,13.100,0.28,0,0.25,0.11,0.00,0.00,0.12,0.04,0.24,0.08,0.00,0.00,0.18,1.04,0.23,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
657,0,13.120,0.03,0,0.25,0.11,0.00,0.00,0.12,0.04,0.24,0.08,0.00,0.00,0.18,1.04,0.23,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
658,0,13.140,0.03,0,0.25,0.11,0.00,0.00,0.12,0.04,0.24,0.08,0.00,0.00,0.18,1.04,0.23,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
659,0,13.160,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
660,0,13.180,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
661,0,13.200,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
662,0,13.220,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
663,0,13.240,0.22,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
664,0,13.260,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
665,0,13.280,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
666,0,13.300,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
667,0,13.320,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
668,0,13.340,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
669,0,13.360,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
670,0,13.380,0.28,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
671,0,13.400,0.52,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
