frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
268,0,5.340,0.93,1,0.00,0.00,0.94,0.00,0.00,0.95,0.00,0.14,0.66,0.39,0.00,1.12,0.00,0.00,0.00,0.03,0.35,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00
269,0,5.360,0.98,1,0.00,0.00,0.89,0.00,0.00,0.99,0.00,0.15,0.68,0.54,0.00,1.30,0.00,0.00,0.00,0.03,0.63,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00
270,0,5.380,0.98,1,0.00,0.00,0.81,0.00,0.06,0.93,0.00,0.25,0.73,0.62,0.00,1.30,0.00,0.00,0.00,0.00,0.72,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
271,0,5.400,0.98,1,0.00,0.00,0.78,0.00,0.06,0.93,0.00,0.24,0.72,0.79,0.00,1.24,0.00,0.00,0.00,0.09,0.93,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
272,0,5.420,0.98,1,0.00,0.00,0.75,0.00,0.06,0.79,0.00,0.38,0.70,0.92,0.00,1.13,0.00,0.00,0.03,0.23,0.88,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
273,0,5.440,0.98,1,0.00,0.00,0.77,0.00,0.00,0.80,0.00,0.33,0.68,0.88,0.00,1.12,0.00,0.00,0.11,0.35,0.91,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
274,0,5.460,0.93,1,0.00,0.00,0.68,0.00,0.00,0.50,0.00,0.35,0.64,0.82,0.00,1.18,0.00,0.00,0.12,0.45,0.69,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
275,0,5.480,0.93,1,0.00,0.00,0.70,0.00,0.00,0.44,0.00,0.26,0.64,0.61,0.00,1.24,0.00,0.00,0.10,0.48,0.61,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
276,0,5.500,0.93,1,0.00,0.00,0.58,0.00,0.00,0.42,0.00,0.23,0.66,0.56,0.00,1.25,0.00,0.00,0.08,0.50,0.49,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
277,0,5.520,0.93,1,0.00,0.00,0.69,0.02,0.00,0.52,0.00,0.13,0.66,0.58,0.00,1.33,0.00,0.00,0.13,0.33,0.59,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
278,0,5.540,0.93,1,0.00,0.00,0.69,0.02,0.00,0.46,0.00,0.05,0.63,0.66,0.00,1.40,0.00,0.00,0.15,0.21,0.50,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
279,0,5.560,0.93,1,0.00,0.00,0.77,0.02,0.00,0.31,0.00,0.03,0.57,0.74,0.00,1.45,0.00,0.00,0.11,0.19,0.47,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
280,0,5.580,0.93,1,0.00,0.00,0.82,0.00,0.04,0.41,0.00,0.06,0.58,0.83,0.00,1.42,0.00,0.00,0.04,0.17,0.48,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
281,0,5.600,0.93,1,0.00,0.00,0.86,0.00,0.04,0.42,0.00,0.14,0.57,0.89,0.00,1.35,0.00,0.00,0.04,0.30,0.54,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
282,0,5.620,0.93,1,0.00,0.00,0.94,0.00,0.08,0.45,0.00,0.15,0.59,0.95,0.00,1.28,0.00,0.00,0.09,0.39,0.59,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
283,0,5.640,0.93,1,0.00,0.00,0.85,0.07,0.03,0.46,0.00,0.13,0.57,0.85,0.00,1.26,0.00,0.00,0.09,0.49,0.45,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
284,0,5.660,0.93,1,0.00,0.00,0.80,0.07,0.04,0.38,0.00,0.06,0.62,0.82,0.00,1.30,0.00,0.00,0.07,0.43,0.33,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
285,0,5.680,0.93,1,0.00,0.00,0.69,0.07,0.01,0.26,0.00,0.01,0.65,0.85,0.00,1.38,0.00,0.00,0.06,0.42,0.22,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
286,0,5.700,0.98,1,0.00,0.00,0.71,0.02,0.01,0.04,0.00,0.01,0.73,1.02,0.00,1.31,0.00,0.00,0.12,0.52,0.26,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
287,0,5.720,0.93,1,0.00,0.00,0.66,0.02,0.02,0.14,0.00,0.00,0.80,1.08,0.00,1.15,0.00,0.00,0.17,0.62,0.23,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
288,0,5.740,0.93,1,0.00,0.00,0.65,0.02,0.02,0.20,0.00,0.00,0.81,1.07,0.00,0.96,0.00,0.00,0.16,0.62,0.22,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
289,0,5.760,0.93,1,0.00,0.00,0.70,0.00,0.02,0.43,0.00,0.00,0.81,0.97,0.00,0.89,0.00,0.00,0.12,0.58,0.32,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
290,0,5.780,0.93,1,0.00,0.00,0.73,0.00,0.00,0.50,0.00,0.00,0.78,0.86,0.00,0.87,0.00,0.00,0.07,0.49,0.43,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
291,0,5.800,0.93,1,0.00,0.00,0.75,0.00,0.05,0.57,0.00,0.00,0.81,0.71,0.00,0.88,0.00,0.00,0.01,0.27,0.50,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
292,0,5.820,0.93,1,0.00,0.00,0.64,0.00,0.05,0.32,0.00,0.00,0.74,0.58,0.00,0.86,0.00,0.00,0.00,0.14,0.43,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
293,0,5.840,0.93,1,0.00,0.00,0.65,0.00,0.05,0.16,0.00,0.00,0.71,0.51,0.02,0.86,0.00,0.00,0.00,0.03,0.39,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
294,0,5.860,0.93,1,0.00,0.00,0.61,0.00,0.01,0.12,0.00,0.00,0.64,0.55,0.02,0.79,0.00,0.00,0.00,0.02,0.37,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
295,0,5.880,0.93,1,0.00,0.00,0.47,0.00,0.03,0.10,0.00,0.00,0.67,0.70,0.02,0.84,0.00,0.00,0.00,0.05,0.38,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
296,0,5.900,0.93,1,0.00,0.00,0.35,0.00,0.02,0.16,0.00,0.00,0.67,0.97,0.00,0.88,0.00,0.00,0.00,0.08,0.46,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
297,0,5.920,0.93,1,0.00,0.00,0.40,0.00,0.02,0.12,0.00,0.00,0.58,1.14,0.00,0.91,0.00,0.00,0.00,0.12,0.52,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
298,0,5.940,0.93,1,0.00,0.00,0.60,0.00,0.02,0.12,0.00,0.00,0.48,1.09,0.00,0.86,0.00,0.00,0.00,0.11,0.55,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
299,0,5.960,0.93,1,0.00,0.00,0.72,0.00,0.04,0.08,0.00,0.06,0.40,0.94,0.00,0.81,0.00,0.00,0.00,0.08,0.58,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
300,0,5.980,0.93,1,0.00,0.00,0.78,0.00,0.09,0.04,0.00,0.12,0.41,0.77,0.00,0.86,0.00,0.00,0.00,0.04,0.57,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
301,0,6.000,0.93,1,0.00,0.00,0.74,0.00,0.11,0.04,0.00,0.12,0.42,0.67,0.00,0.86,0.00,0.00,0.00,0.00,0.52,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
302,0,6.020,0.93,1,0.00,0.00,0.77,0.00,0.13,0.03,0.00,0.07,0.43,0.62,0.00,0.91,0.00,0.00,0.00,0.00,0.43,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
303,0,6.040,0.93,1,0.00,0.00,0.76,0.00,0.08,0.03,0.00,0.05,0.45,0.74,0.00,0.84,0.00,0.00,0.00,0.05,0.49,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
304,0,6.060,0.93,1,0.00,0.00,0.86,0.00,0.08,0.20,0.00,0.05,0.48,0.91,0.00,0.93,0.00,0.00,0.00,0.05,0.52,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
305,0,6.080,0.93,1,0.00,0.00,0.95,0.00,0.08,0.55,0.03,0.05,0.50,1.08,0.00,0.96,0.00,0.00,0.00,0.07,0.49,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
306,0,6.100,0.93,1,0.00,0.00,0.99,0.00,0.16,0.77,0.04,0.03,0.50,1.12,0.00,1.09,0.00,0.00,0.02,0.14,0.39,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
307,0,6.120,0.93,1,0.00,0.00,1.04,0.00,0.18,1.00,0.04,0.03,0.53,1.13,0.00,1.12,0.00,0.00,0.11,0.21,0.29,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
308,0,6.140,0.93,1,0.00,0.00,1.05,0.00,0.16,0.92,0.01,0.03,0.51,1.05,0.00,1.14,0.00,0.00,0.22,0.34,0.33,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
309,0,6.160,0.93,1,0.00,0.00,1.07,0.00,0.09,0.79,0.00,0.00,0.56,1.02,0.00,1.17,0.00,0.00,0.25,0.28,0.35,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
310,0,6.180,0.93,1,0.03,0.00,1.03,0.00,0.06,0.73,0.00,0.00,0.55,0.96,0.00,1.16,0.00,0.00,0.16,0.22,0.39,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
311,0,6.200,0.93,1,0.03,0.00,1.05,0.09,0.06,0.85,0.00,0.02,0.58,0.96,0.00,1.19,0.00,0.00,0.05,0.08,0.43,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
312,0,6.220,0.93,1,0.04,0.00,1.05,0.14,0.09,1.07,0.00,0.02,0.59,0.94,0.00,1.11,0.00,0.00,0.02,0.09,0.34,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
313,0,6.240,0.93,1,0.01,0.00,1.06,0.14,0.09,1.07,0.00,0.02,0.65,0.87,0.00,1.18,0.00,0.00,0.02,0.09,0.45,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
314,0,6.260,0.93,1,0.05,0.00,1.04,0.04,0.06,0.89,0.00,0.10,0.73,0.83,0.00,1.30,0.00,0.00,0.07,0.16,0.58,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
315,0,6.280,0.93,1,0.04,0.00,1.07,0.00,0.03,0.93,0.00,0.10,0.78,0.77,0.00,1.36,0.00,0.00,0.14,0.19,0.81,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
316,0,6.300,0.93,1,0.04,0.00,1.11,0.00,0.06,1.08,0.00,0.23,0.84,0.80,0.00,1.39,0.00,0.00,0.24,0.28,0.81,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
317,0,6.320,0.93,1,0.00,0.00,1.09,0.00,0.09,1.23,0.00,0.14,0.86,0.73,0.00,1.26,0.00,0.00,0.25,0.28,0.70,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
318,0,6.340,0.93,1,0.00,0.00,1.10,0.00,0.08,1.25,0.00,0.14,0.86,0.67,0.00,1.23,0.00,0.00,0.24,0.26,0.62,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
319,0,6.360,0.93,1,0.02,0.00,1.08,0.00,0.03,1.22,0.00,0.01,0.79,0.54,0.00,1.20,0.00,0.00,0.18,0.30,0.60,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
320,0,6.380,0.93,1,0.08,0.00,1.16,0.00,0.00,1.25,0.00,0.00,0.68,0.48,0.00,1.24,0.00,0.00,0.18,0.35,0.66,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
321,0,6.400,0.93,1,0.11,0.00,1.19,0.00,0.00,1.04,0.00,0.00,0.61,0.44,0.00,1.29,0.00,0.00,0.21,0.32,0.64,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
322,0,6.420,0.93,1,0.08,0.00,1.22,0.00,0.00,0.80,0.00,0.00,0.65,0.45,0.00,1.26,0.00,0.00,0.16,0.26,0.60,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
323,0,6.440,0.93,1,0.03,0.00,1.18,0.00,0.01,0.71,0.00,0.00,0.73,0.44,0.00,1.27,0.00,0.00,0.10,0.21,0.55,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
324,0,6.460,0.93,1,0.00,0.00,1.20,0.00,0.01,0.78,0.00,0.00,0.81,0.51,0.00,1.26,0.00,0.00,0.01,0.25,0.61,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
325,0,6.480,0.93,1,0.00,0.00,1.18,0.00,0.03,0.79,0.00,0.01,0.82,0.52,0.00,1.18,0.00,0.00,0.05,0.33,0.67,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
326,0,6.500,0.93,1,0.00,0.00,1.21,0.00,0.03,0.76,0.00,0.03,0.84,0.59,0.00,1.14,0.00,0.00,0.12,0.40,0.68,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
327,0,6.520,0.93,1,0.00,0.00,1.11,0.00,0.05,0.61,0.00,0.04,0.83,0.62,0.00,1.11,0.00,0.00,0.21,0.46,0.61,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
328,0,6.540,0.93,1,0.00,0.00,1.06,0.00,0.11,0.67,0.00,0.08,0.83,0.69,0.00,1.12,0.00,0.00,0.22,0.42,0.51,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
329,0,6.560,0.93,1,0.00,0.00,0.98,0.00,0.17,0.72,0.00,0.09,0.80,0.67,0.00,1.05,0.00,0.00,0.26,0.44,0.40,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
330,0,6.580,0.93,1,0.00,0.00,1.05,0.00,0.22,0.91,0.00,0.12,0.84,0.70,0.00,1.02,0.00,0.00,0.27,0.49,0.34,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00
331,0,6.600,0.93,1,0.00,0.00,1.07,0.00,0.20,0.86,0.00,0.11,0.84,0.73,0.00,1.09,0.00,0.00,0.33,0.52,0.23,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
332,0,6.620,0.93,1,0.00,0.00,1.09,0.00,0.18,0.72,0.00,0.12,0.87,0.81,0.00,1.18,0.00,0.00,0.30,0.53,0.28,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
333,0,6.640,0.93,1,0.00,0.00,1.10,0.00,0.15,0.68,0.00,0.10,0.85,0.79,0.00,1.13,0.00,0.00,0.34,0.39,0.30,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
334,0,6.660,0.93,1,0.00,0.00,1.16,0.00,0.09,0.73,0.00,0.05,0.82,0.74,0.00,1.13,0.00,0.00,0.28,0.37,0.56,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
335,0,6.680,0.93,1,0.00,0.00,1.20,0.00,0.04,0.88,0.00,0.02,0.72,0.81,0.00,1.10,0.00,0.00,0.22,0.28,0.78,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
336,0,6.700,0.98,1,0.00,0.00,1.29,0.00,0.01,0.94,0.00,0.03,0.67,0.83,0.00,1.20,0.00,0.00,0.12,0.28,0.96,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
337,0,6.720,0.98,1,0.00,0.00,1.40,0.00,0.03,0.90,0.00,0.03,0.65,0.89,0.00,1.12,0.00,0.00,0.12,0.28,0.87,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
338,0,6.740,0.93,1,0.00,0.00,1.47,0.00,0.03,0.98,0.00,0.03,0.67,0.82,0.00,1.10,0.00,0.00,0.11,0.34,0.76,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
339,0,6.760,0.93,1,0.06,0.00,1.46,0.00,0.03,0.85,0.00,0.00,0.66,0.88,0.00,1.05,0.00,0.00,0.13,0.40,0.68,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
340,0,6.780,0.93,1,0.06,0.00,1.38,0.00,0.09,0.99,0.00,0.00,0.65,0.84,0.00,1.04,0.00,0.00,0.18,0.29,0.58,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
341,0,6.800,0.93,1,0.09,0.00,1.39,0.00,0.16,1.02,0.00,0.00,0.64,0.81,0.00,1.06,0.00,0.00,0.30,0.22,0.37,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
342,0,6.820,0.93,1,0.03,0.00,1.24,0.00,0.19,1.18,0.00,0.01,0.63,0.73,0.00,1.02,0.00,0.00,0.40,0.17,0.23,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
343,0,6.840,0.93,1,0.04,0.00,1.07,0.00,0.15,1.20,0.00,0.01,0.64,0.75,0.00,1.02,0.00,0.00,0.38,0.23,0.14,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
344,0,6.860,0.93,1,0.01,0.00,0.97,0.00,0.14,1.23,0.00,0.01,0.66,0.79,0.00,0.96,0.00,0.00,0.33,0.27,0.29,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
345,0,6.880,0.93,1,0.01,0.00,1.01,0.00,0.16,1.29,0.00,0.00,0.68,0.84,0.00,0.96,0.00,0.00,0.24,0.21,0.32,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
346,0,6.900,0.93,1,0.00,0.00,1.09,0.00,0.21,1.18,0.00,0.00,0.68,0.82,0.00,0.95,0.00,0.00,0.21,0.19,0.35,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
347,0,6.920,0.93,1,0.00,0.00,1.00,0.00,0.22,1.08,0.00,0.00,0.67,0.77,0.00,0.94,0.00,0.00,0.15,0.20,0.17,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
348,0,6.940,0.93,1,0.00,0.00,0.92,0.00,0.21,1.00,0.00,0.03,0.68,0.73,0.00,0.90,0.00,0.00,0.12,0.27,0.05,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
349,0,6.960,0.93,1,0.00,0.00,0.82,0.00,0.16,0.96,0.00,0.03,0.70,0.69,0.00,0.93,0.00,0.00,0.15,0.26,0.01,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
350,0,6.980,0.93,1,0.00,0.00,0.77,0.00,0.11,0.94,0.00,0.03,0.70,0.71,0.00,0.96,0.00,0.00,0.15,0.25,0.08,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
351,0,7.000,0.93,1,0.00,0.00,0.75,0.00,0.11,0.94,0.00,0.01,0.70,0.67,0.00,1.03,0.00,0.00,0.17,0.31,0.06,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
352,0,7.020,0.93,1,0.00,0.00,0.68,0.00,0.08,0.85,0.00,0.01,0.75,0.74,0.00,0.98,0.00,0.00,0.12,0.33,0.25,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
353,0,7.040,0.93,1,0.00,0.00,0.72,0.00,0.06,0.68,0.00,0.01,0.82,0.79,0.00,0.92,0.00,0.00,0.11,0.34,0.31,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
354,0,7.060,0.93,1,0.00,0.00,0.74,0.00,0.06,0.63,0.00,0.00,0.91,0.78,0.00,0.87,0.00,0.00,0.12,0.24,0.39,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
355,0,7.080,0.93,1,0.00,0.00,0.69,0.00,0.06,0.58,0.00,0.00,0.92,0.73,0.00,0.96,0.00,0.00,0.16,0.21,0.26,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
356,0,7.100,0.93,1,0.00,0.00,0.59,0.00,0.05,0.47,0.00,0.00,0.90,0.67,0.00,1.08,0.00,0.00,0.23,0.16,0.14,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
