frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
533,0,10.640,0.88,1,0.34,0.00,0.08,0.00,0.01,0.00,0.33,0.10,0.00,0.29,0.02,0.59,0.00,0.00,1.07,0.36,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
534,0,10.660,0.88,1,0.41,0.00,0.19,0.00,0.01,0.00,0.37,0.04,0.00,0.36,0.00,0.64,0.00,0.01,1.01,0.56,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
535,0,10.680,0.88,1,0.39,0.00,0.24,0.00,0.00,0.00,0.35,0.03,0.00,0.35,0.00,0.69,0.00,0.01,1.00,0.61,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
536,0,10.700,0.88,1,0.48,0.00,0.16,0.00,0.00,0.00,0.31,0.03,0.02,0.37,0.00,0.69,0.00,0.00,1.05,0.55,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
537,0,10.720,0.88,1,0.45,0.00,0.05,0.00,0.00,0.00,0.27,0.06,0.04,0.33,0.03,0.69,0.00,0.00,1.10,0.53,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
538,0,10.740,0.88,1,0.46,0.00,0.00,0.08,0.00,0.00,0.26,0.07,0.05,0.35,0.11,0.76,0.00,0.00,1.04,0.46,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
539,0,10.760,0.88,1,0.43,0.00,0.00,0.08,0.00,0.00,0.26,0.14,0.03,0.24,0.16,0.86,0.00,0.00,1.01,0.64,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
540,0,10.780,0.88,1,0.34,0.00,0.00,0.08,0.00,0.00,0.25,0.13,0.01,0.18,0.18,0.95,0.00,0.00,1.02,0.66,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
541,0,10.800,0.88,1,0.30,0.00,0.01,0.00,0.00,0.00,0.20,0.20,0.00,0.07,0.19,0.94,0.06,0.00,1.06,0.52,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
542,0,10.820,0.88,1,0.24,0.00,0.01,0.00,0.00,0.00,0.15,0.25,0.01,0.06,0.19,0.96,0.12,0.00,1.05,0.31,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
543,0,10.840,0.88,1,0.24,0.00,0.03,0.00,0.00,0.00,0.18,0.36,0.04,0.07,0.25,0.98,0.19,0.00,1.08,0.30,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
544,0,10.860,0.88,1,0.23,0.00,0.10,0.00,0.00,0.00,0.27,0.38,0.06,0.05,0.25,0.95,0.20,0.00,1.10,0.47,0.15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
545,0,10.880,0.88,1,0.19,0.00,0.17,0.00,0.00,0.00,0.33,0.32,0.05,0.09,0.24,0.93,0.23,0.00,1.06,0.53,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
546,0,10.900,0.88,1,0.13,0.00,0.19,0.00,0.00,0.00,0.33,0.20,0.04,0.12,0.15,0.91,0.17,0.00,0.97,0.43,0.19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
547,0,10.920,0.88,1,0.05,0.00,0.16,0.00,0.00,0.00,0.37,0.09,0.03,0.17,0.07,0.87,0.10,0.00,0.94,0.45,0.16,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
548,0,10.940,0.88,1,0.09,0.00,0.14,0.00,0.01,0.00,0.37,0.07,0.04,0.20,0.04,0.87,0.03,0.00,0.97,0.47,0.11,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
549,0,10.960,0.88,1,0.15,0.00,0.19,0.00,0.01,0.00,0.35,0.15,0.05,0.22,0.11,0.80,0.03,0.00,0.98,0.54,0.11,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
550,0,10.980,0.88,1,0.22,0.00,0.26,0.00,0.01,0.00,0.26,0.23,0.08,0.26,0.19,0.82,0.03,0.00,1.03,0.59,0.19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
551,0,11.000,0.88,1,0.20,0.00,0.32,0.00,0.01,0.00,0.23,0.34,0.12,0.30,0.21,0.81,0.01,0.00,1.10,0.70,0.23,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
552,0,11.020,0.88,1,0.17,0.00,0.33,0.00,0.01,0.00,0.22,0.40,0.15,0.40,0.20,0.92,0.00,0.00,1.16,0.59,0.26,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
553,0,11.040,0.88,1,0.12,0.00,0.28,0.00,0.02,0.00,0.22,0.47,0.16,0.42,0.11,1.02,0.00,0.00,1.17,0.55,0.24,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
554,0,11.060,0.88,1,0.08,0.00,0.27,0.00,0.02,0.00,0.25,0.35,0.18,0.51,0.18,1.03,0.01,0.00,1.20,0.53,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
555,0,11.080,0.88,1,0.03,0.00,0.26,0.06,0.04,0.00,0.28,0.20,0.22,0.48,0.15,1.08,0.01,0.00,1.27,0.68,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
556,0,11.100,0.88,1,0.02,0.00,0.22,0.17,0.03,0.00,0.30,0.08,0.26,0.50,0.12,0.99,0.01,0.00,1.36,0.77,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
557,0,11.120,0.88,1,0.02,0.00,0.16,0.24,0.02,0.00,0.29,0.08,0.24,0.41,0.03,1.05,0.00,0.00,1.42,0.76,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
558,0,11.140,0.88,1,0.05,0.00,0.12,0.27,0.01,0.00,0.28,0.14,0.25,0.37,0.00,0.96,0.00,0.00,1.44,0.83,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
559,0,11.160,0.88,1,0.04,0.00,0.14,0.27,0.03,0.00,0.24,0.15,0.23,0.43,0.00,0.95,0.04,0.00,1.46,0.87,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
560,0,11.180,0.88,1,0.08,0.00,0.17,0.24,0.05,0.00,0.17,0.16,0.22,0.50,0.03,0.96,0.04,0.00,1.55,0.88,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
561,0,11.200,0.88,1,0.08,0.00,0.24,0.16,0.07,0.00,0.13,0.10,0.18,0.47,0.03,1.02,0.11,0.00,1.61,0.87,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
562,0,11.220,0.88,1,0.14,0.00,0.37,0.16,0.05,0.00,0.11,0.08,0.14,0.46,0.03,1.11,0.11,0.00,1.56,0.81,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
563,0,11.240,0.88,1,0.11,0.00,0.36,0.18,0.02,0.00,0.07,0.05,0.14,0.43,0.02,1.03,0.12,0.00,1.52,0.99,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
564,0,11.260,0.88,1,0.09,0.00,0.32,0.26,0.00,0.00,0.04,0.06,0.12,0.52,0.11,0.95,0.12,0.02,1.48,0.96,0.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
565,0,11.280,0.88,1,0.07,0.00,0.29,0.24,0.00,0.00,0.01,0.07,0.12,0.64,0.22,0.87,0.08,0.02,1.50,1.04,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
566,0,11.300,0.88,1,0.05,0.00,0.40,0.24,0.00,0.00,0.01,0.08,0.07,0.69,0.29,0.93,0.07,0.02,1.50,0.91,0.14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
567,0,11.320,0.88,1,0.02,0.00,0.43,0.21,0.00,0.00,0.00,0.10,0.10,0.76,0.32,0.97,0.02,0.00,1.50,0.93,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
568,0,11.340,0.88,1,0.00,0.00,0.43,0.22,0.00,0.00,0.01,0.15,0.10,0.64,0.35,1.03,0.07,0.00,1.43,0.87,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
569,0,11.360,0.88,1,0.03,0.00,0.40,0.23,0.00,0.00,0.01,0.16,0.13,0.66,0.38,1.08,0.12,0.00,1.38,0.84,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
570,0,11.380,0.88,1,0.03,0.00,0.41,0.23,0.00,0.00,0.01,0.16,0.09,0.55,0.33,1.11,0.10,0.00,1.30,0.88,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
571,0,11.400,0.88,1,0.04,0.00,0.39,0.24,0.00,0.00,0.00,0.13,0.08,0.57,0.30,1.08,0.05,0.00,1.39,1.00,0.14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
572,0,11.420,0.88,1,0.03,0.00,0.40,0.27,0.00,0.00,0.00,0.14,0.06,0.52,0.26,1.03,0.00,0.00,1.36,1.12,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
573,0,11.440,0.88,1,0.03,0.00,0.43,0.35,0.00,0.00,0.00,0.15,0.03,0.52,0.20,1.03,0.00,0.00,1.36,1.20,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
574,0,11.460,0.88,1,0.02,0.00,0.46,0.35,0.00,0.00,0.00,0.16,0.00,0.52,0.09,1.03,0.00,0.00,1.31,1.23,0.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
575,0,11.480,0.88,1,0.04,0.00,0.45,0.41,0.00,0.00,0.02,0.15,0.00,0.44,0.00,0.97,0.00,0.00,1.25,1.32,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
576,0,11.500,0.88,1,0.03,0.00,0.40,0.37,0.00,0.00,0.02,0.09,0.00,0.42,0.00,0.92,0.00,0.01,1.22,1.39,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
577,0,11.520,0.88,1,0.06,0.00,0.27,0.40,0.00,0.00,0.02,0.04,0.00,0.34,0.19,0.87,0.00,0.02,1.26,1.38,0.06,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
578,0,11.540,0.88,1,0.14,0.05,0.18,0.32,0.00,0.00,0.00,0.00,0.02,0.29,0.31,0.89,0.00,0.03,1.30,1.33,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
579,0,11.560,0.88,1,0.16,0.05,0.07,0.27,0.00,0.00,0.00,0.00,0.04,0.26,0.39,0.86,0.00,0.02,1.46,1.28,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
580,0,11.580,0.88,1,0.18,0.05,0.05,0.21,0.00,0.00,0.03,0.00,0.03,0.22,0.29,0.85,0.03,0.03,1.50,1.14,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
581,0,11.600,0.88,1,0.22,0.00,0.09,0.20,0.00,0.00,0.09,0.04,0.02,0.24,0.31,0.80,0.04,0.03,1.54,1.03,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
582,0,11.620,0.88,1,0.36,0.00,0.20,0.21,0.00,0.00,0.13,0.16,0.06,0.26,0.32,0.78,0.06,0.03,1.53,0.99,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
583,0,11.640,0.88,1,0.42,0.00,0.30,0.20,0.00,0.00,0.12,0.25,0.06,0.27,0.34,0.76,0.03,0.01,1.49,1.09,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
584,0,11.660,0.88,1,0.42,0.00,0.34,0.15,0.00,0.00,0.09,0.34,0.09,0.28,0.36,0.72,0.03,0.01,1.52,1.13,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
585,0,11.680,0.88,1,0.44,0.04,0.33,0.10,0.01,0.00,0.05,0.32,0.03,0.28,0.31,0.73,0.00,0.01,1.48,1.02,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
586,0,11.700,0.88,1,0.48,0.19,0.39,0.12,0.03,0.00,0.03,0.30,0.03,0.27,0.24,0.74,0.00,0.01,1.42,0.83,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
587,0,11.720,0.88,1,0.49,0.24,0.36,0.11,0.07,0.00,0.00,0.22,0.02,0.26,0.11,0.77,0.00,0.00,1.45,0.66,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
588,0,11.740,0.88,1,0.44,0.26,0.35,0.09,0.09,0.00,0.00,0.17,0.02,0.29,0.06,0.81,0.00,0.00,1.44,0.60,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
589,0,11.760,0.88,1,0.42,0.22,0.32,0.12,0.07,0.00,0.00,0.16,0.02,0.36,0.04,0.82,0.00,0.01,1.49,0.65,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
590,0,11.780,0.88,1,0.42,0.28,0.34,0.20,0.02,0.00,0.00,0.17,0.02,0.43,0.11,0.85,0.00,0.02,1.49,0.79,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
591,0,11.800,0.88,1,0.45,0.37,0.34,0.32,0.02,0.00,0.00,0.14,0.03,0.52,0.22,0.80,0.00,0.04,1.51,0.83,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
592,0,11.820,0.88,1,0.43,0.41,0.30,0.38,0.02,0.00,0.00,0.10,0.03,0.55,0.23,0.81,0.00,0.05,1.47,0.93,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
593,0,11.840,0.88,1,0.38,0.43,0.26,0.42,0.04,0.00,0.00,0.06,0.03,0.55,0.20,0.82,0.00,0.06,1.40,0.86,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
594,0,11.860,0.88,1,0.30,0.39,0.25,0.39,0.06,0.00,0.00,0.08,0.05,0.51,0.19,0.85,0.00,0.06,1.37,0.94,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
595,0,11.880,0.88,1,0.32,0.41,0.30,0.28,0.09,0.00,0.00,0.12,0.10,0.52,0.29,0.84,0.00,0.07,1.41,0.83,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
596,0,11.900,0.88,1,0.32,0.37,0.35,0.35,0.07,0.00,0.02,0.12,0.11,0.60,0.37,0.87,0.00,0.05,1.41,0.90,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
597,0,11.920,0.88,1,0.30,0.37,0.38,0.49,0.04,0.00,0.02,0.13,0.09,0.67,0.40,0.89,0.00,0.06,1.36,0.96,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
598,0,11.940,0.88,1,0.22,0.29,0.36,0.61,0.00,0.00,0.02,0.12,0.07,0.72,0.35,0.89,0.00,0.05,1.32,1.18,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
599,0,11.960,0.88,1,0.20,0.23,0.32,0.50,0.00,0.00,0.00,0.18,0.06,0.63,0.28,0.81,0.00,0.04,1.33,1.19,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
600,0,11.980,0.88,1,0.24,0.19,0.24,0.35,0.00,0.00,0.00,0.24,0.04,0.60,0.19,0.71,0.00,0.02,1.38,1.19,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
601,0,12.000,0.88,1,0.27,0.11,0.16,0.33,0.00,0.00,0.00,0.26,0.03,0.53,0.10,0.65,0.00,0.03,1.34,1.18,0.15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
602,0,12.020,0.88,1,0.30,0.09,0.11,0.34,0.00,0.00,0.01,0.22,0.02,0.45,0.04,0.58,0.00,0.07,1.25,1.21,0.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
603,0,12.040,0.88,1,0.30,0.02,0.09,0.26,0.00,0.00,0.02,0.18,0.02,0.27,0.17,0.61,0.00,0.13,1.17,1.17,0.36,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
604,0,12.060,0.88,1,0.21,0.04,0.07,0.14,0.00,0.00,0.03,0.21,0.03,0.16,0.17,0.62,0.00,0.16,1.12,1.25,0.28,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
605,0,12.080,0.88,1,0.18,0.03,0.04,0.03,0.00,0.00,0.01,0.15,0.03,0.17,0.17,0.72,0.00,0.22,1.10,1.22,0.16,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
606,0,12.100,0.88,1,0.11,0.04,0.00,0.00,0.00,0.00,0.01,0.14,0.04,0.24,0.00,0.78,0.00,0.27,1.07,1.33,0.08,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
607,0,12.120,0.88,1,0.15,0.02,0.03,0.00,0.00,0.00,0.00,0.08,0.02,0.28,0.03,0.79,0.00,0.29,1.07,1.17,0.10,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
608,0,12.140,0.88,1,0.07,0.01,0.03,0.00,0.00,0.00,0.00,0.12,0.02,0.34,0.08,0.78,0.00,0.25,1.02,1.17,0.22,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
609,0,12.160,0.88,1,0.05,0.00,0.04,0.00,0.00,0.00,0.01,0.20,0.01,0.40,0.27,0.73,0.00,0.16,0.99,1.06,0.34,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
610,0,12.180,0.88,1,0.00,0.00,0.02,0.01,0.00,0.00,0.02,0.28,0.04,0.41,0.37,0.73,0.00,0.12,1.04,1.13,0.46,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
611,0,12.200,0.88,1,0.00,0.00,0.01,0.01,0.00,0.00,0.02,0.38,0.04,0.43,0.53,0.71,0.00,0.14,1.04,1.14,0.43,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
612,0,12.220,0.88,1,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.38,0.03,0.41,0.57,0.69,0.00,0.20,1.07,1.20,0.39,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
613,0,12.240,0.88,1,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.49,0.65,0.64,0.00,0.22,1.05,1.18,0.33,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
614,0,12.260,0.88,1,0.08,0.00,0.00,0.14,0.00,0.00,0.00,0.41,0.02,0.50,0.81,0.70,0.00,0.19,1.05,1.16,0.29,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
615,0,12.280,0.88,1,0.08,0.00,0.00,0.18,0.00,0.00,0.00,0.39,0.05,0.44,0.87,0.78,0.00,0.18,0.98,1.06,0.23,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
616,0,12.300,0.88,1,0.06,0.12,0.00,0.23,0.00,0.00,0.00,0.32,0.07,0.32,0.91,0.90,0.00,0.16,0.91,0.90,0.15,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
617,0,12.320,0.88,1,0.02,0.19,0.00,0.15,0.00,0.00,0.00,0.24,0.06,0.22,0.71,0.87,0.00,0.18,0.85,0.87,0.11,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
618,0,12.340,0.88,1,0.02,0.23,0.00,0.18,0.00,0.00,0.00,0.19,0.06,0.15,0.55,0.89,0.00,0.18,0.83,0.94,0.15,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
619,0,12.360,0.88,1,0.00,0.23,0.00,0.14,0.00,0.00,0.02,0.17,0.05,0.20,0.36,0.83,0.00,0.20,0.84,1.04,0.16,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
620,0,12.380,0.88,1,0.00,0.22,0.04,0.08,0.00,0.00,0.03,0.08,0.03,0.29,0.32,0.82,0.00,0.22,0.92,0.99,0.17,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
621,0,12.400,0.88,1,0.00,0.20,0.05,0.00,0.00,0.00,0.08,0.03,0.06,0.42,0.30,0.75,0.00,0.21,1.03,0.91,0.08,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
