frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
260,0,5.180,0.88,1,0.48,-0.24,-0.20,-0.40,0.01,-0.35,1.14,0.63,-0.04,0.21,0.04,-0.57,-0.30,-0.39,1.23,1.26,1.39,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
261,0,5.200,0.93,1,0.55,0.06,-0.21,-0.07,-0.04,0.06,1.10,0.65,-0.16,0.09,0.10,-0.49,-0.00,-0.35,1.01,1.21,1.39,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
262,0,5.220,0.88,1,0.40,-0.28,-0.09,-0.29,-0.13,-0.33,0.97,0.76,-0.24,0.16,0.47,-0.12,0.15,-0.26,0.91,1.00,1.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
263,0,5.240,0.93,1,0.38,-0.20,-0.20,0.15,-0.27,0.06,0.81,0.85,-0.49,0.11,0.73,-0.13,0.27,-0.43,0.61,0.27,1.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
264,0,5.260,0.88,1,0.21,-0.18,0.14,-0.20,-0.31,0.05,0.81,0.60,-0.47,-0.01,0.65,-0.16,0.36,-0.45,0.84,0.18,1.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
265,0,5.280,0.88,1,0.53,0.33,0.27,-0.13,-0.00,-0.46,0.79,0.94,-0.31,-0.86,0.78,-0.27,0.46,-0.48,1.80,-0.65,1.20,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
266,0,5.300,0.88,1,0.52,0.16,0.18,-0.09,0.07,-0.24,0.77,0.71,-0.27,-0.67,0.46,-0.23,0.63,-0.51,1.51,-0.00,1.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
267,0,5.320,0.88,1,0.38,0.16,0.12,0.04,0.04,-0.25,0.87,0.76,-0.23,-0.58,0.78,-0.03,0.49,-0.49,1.20,-0.14,1.40,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
268,0,5.340,0.88,1,0.41,0.07,0.05,-0.08,0.15,-0.38,0.92,0.90,-0.15,-0.30,1.08,0.00,0.62,-0.31,1.41,-0.04,0.99,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
269,0,5.360,0.88,1,0.12,-0.36,0.16,0.04,0.29,-0.34,0.76,0.62,-0.32,-0.17,1.38,0.11,0.40,-0.42,1.00,-0.22,0.92,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
270,0,5.380,0.88,1,0.03,-0.23,0.18,-0.05,0.28,-0.10,0.84,0.63,-0.10,-0.47,1.55,0.22,0.33,-0.26,1.26,0.19,0.67,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
271,0,5.400,0.88,1,0.23,-0.05,0.32,-0.28,0.13,-0.04,0.43,0.65,-0.05,-0.49,1.42,0.54,-0.02,-0.15,1.07,-0.02,0.82,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
272,0,5.420,0.88,1,0.22,0.21,0.19,0.09,0.02,0.43,0.24,0.70,-0.14,-0.32,1.68,0.37,0.12,-0.11,1.49,-0.06,1.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
273,0,5.440,0.88,1,0.39,-0.27,0.38,-0.34,0.12,0.95,0.27,0.63,-0.17,-0.69,1.44,1.03,-0.24,-0.10,1.37,0.33,0.72,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
274,0,5.460,0.88,1,0.47,-0.35,0.31,0.10,0.04,0.67,0.23,0.27,-0.13,-0.33,1.45,0.61,-0.15,-0.05,1.41,-0.14,0.59,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
275,0,5.480,0.88,1,0.40,-0.19,0.11,0.07,0.17,0.66,-0.11,0.34,0.02,-0.11,1.07,0.68,-0.05,0.10,1.03,0.11,0.73,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
276,0,5.500,0.88,1,0.43,0.20,0.14,0.18,0.30,0.62,-0.04,0.45,-0.17,-0.43,1.66,0.25,0.36,0.09,0.52,-0.64,0.92,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
277,0,5.520,0.88,1,0.56,0.16,-0.05,0.18,0.23,0.43,0.28,0.85,-0.30,-0.33,1.25,0.27,0.30,0.06,0.31,0.00,0.20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
278,0,5.540,0.88,1,0.67,0.83,-0.23,0.39,0.08,0.69,0.50,0.74,-0.33,-0.38,1.17,0.08,0.21,0.12,0.17,-0.32,0.23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
279,0,5.560,0.88,1,0.60,0.56,-0.21,0.26,0.27,0.81,0.34,0.96,-0.20,-0.19,1.45,0.24,-0.08,0.19,0.34,-0.34,0.27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
280,0,5.580,0.88,1,0.66,0.90,-0.20,-0.09,0.24,1.17,0.29,0.78,-0.20,-0.22,1.11,0.51,0.35,0.29,-0.08,-0.40,0.79,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
281,0,5.600,0.98,1,0.22,0.29,-0.26,-0.07,0.17,1.23,0.30,0.75,0.01,0.18,0.92,0.83,0.12,0.67,0.30,0.07,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
282,0,5.620,0.88,1,0.56,0.57,-0.37,-0.11,0.18,1.32,0.20,0.67,-0.03,-0.30,0.78,0.76,-0.02,0.61,-0.13,0.36,0.89,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0,5.640,0.88,1,0.24,0.54,-0.48,0.27,0.21,0.88,0.25,0.32,-0.40,-0.18,1.11,0.77,0.15,0.35,0.11,0.64,1.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0,5.660,0.88,1,0.54,0.43,-0.38,0.04,0.13,1.16,0.38,0.72,-0.25,0.05,1.00,0.30,0.44,0.16,0.35,0.32,1.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0,5.680,0.88,1,0.60,0.60,-0.47,0.05,0.27,1.45,0.16,0.27,-0.38,-0.20,1.16,0.26,-0.17,0.21,0.41,0.39,0.33,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
286,0,5.700,0.93,1,0.58,0.63,-0.44,0.40,0.04,0.98,0.49,0.98,-0.20,0.28,0.72,0.44,-0.34,0.53,0.05,0.54,0.61,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0,5.720,0.93,1,0.64,0.78,-0.26,0.22,0.18,0.88,0.93,0.54,-0.32,0.13,0.63,0.22,0.06,0.19,0.19,0.86,0.59,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0,5.740,0.88,1,0.64,0.71,-0.35,0.33,0.11,0.71,0.72,0.56,-0.51,0.17,0.34,0.31,0.37,0.30,0.60,0.74,0.71,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0,5.760,0.88,1,1.00,0.83,-0.74,-0.09,0.52,0.33,0.67,0.45,-0.06,1.02,-0.33,1.04,0.40,0.68,0.37,0.98,-0.14,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0,5.780,0.88,1,0.87,0.95,-0.39,-0.46,0.16,0.39,0.82,0.39,-0.31,0.42,-0.15,0.64,0.38,0.63,0.32,0.56,0.20,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0,5.800,0.88,1,0.85,0.67,-0.39,-0.07,0.31,0.34,0.91,0.34,-0.15,0.90,-0.08,0.53,0.74,0.31,0.25,0.60,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
292,0,5.820,0.88,1,1.01,1.11,-0.28,-0.24,0.33,0.63,0.80,0.70,-0.17,0.90,0.01,0.56,0.71,0.32,0.00,0.97,0.44,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
293,0,5.840,0.93,1,1.28,1.30,-0.57,-0.36,0.15,0.68,0.64,0.55,-0.24,0.96,-0.01,0.72,0.42,0.48,0.14,0.95,0.53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
294,0,5.860,0.88,1,0.88,0.70,-0.32,0.09,0.30,0.93,0.79,0.64,-0.19,0.79,0.31,0.43,0.31,0.34,0.18,1.28,0.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0,5.880,0.88,1,0.93,0.99,-0.28,0.07,0.16,0.74,0.78,0.58,-0.11,0.68,0.18,0.19,0.41,0.45,0.12,0.78,0.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0,5.900,0.88,1,0.99,1.11,-0.65,0.43,0.07,0.34,0.50,0.57,-0.28,0.36,0.31,0.15,0.43,0.48,0.08,1.09,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0,5.920,0.88,1,0.61,0.62,-0.48,-0.17,-0.06,1.04,0.38,0.86,-0.20,0.12,0.62,0.21,0.25,0.38,0.43,0.82,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0,5.940,0.88,1,0.67,0.42,-0.55,-0.11,0.07,0.94,0.49,0.63,-0.23,0.42,0.29,0.40,0.10,0.46,0.29,1.12,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
299,0,5.960,0.88,1,0.54,0.17,-0.54,-0.27,-0.05,1.06,0.71,0.69,-0.26,0.05,0.26,0.41,0.78,0.29,0.24,1.03,0.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0,5.980,0.88,1,0.51,0.61,-0.58,-0.26,-0.08,0.80,0.57,0.62,-0.16,0.33,0.25,0.51,0.53,0.36,0.27,0.60,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0,6.000,0.88,1,0.55,0.57,-0.87,-0.45,0.32,0.43,0.69,0.58,-0.15,0.48,0.44,0.96,0.83,0.40,-0.49,0.07,-0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0,6.020,0.88,1,0.31,0.27,-0.93,-0.38,0.35,0.93,0.38,0.38,-0.24,0.16,0.60,0.88,0.41,0.43,-0.10,0.16,0.70,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
303,0,6.040,0.88,1,0.64,0.53,-0.59,-0.12,0.29,0.79,0.40,0.30,-0.18,0.13,0.62,0.65,0.36,0.32,-0.03,0.16,0.87,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
304,0,6.060,0.88,1,0.66,0.43,-0.71,-0.29,0.18,0.86,0.72,0.58,-0.05,-0.06,1.06,0.74,0.88,0.37,0.18,-0.24,0.48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0,6.080,0.88,1,1.11,0.60,-0.79,0.23,0.27,0.90,0.73,0.42,0.04,0.31,0.76,0.77,0.36,0.36,-0.07,0.48,0.51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0,6.100,0.88,1,1.19,0.96,-0.64,0.43,0.18,0.77,0.75,0.42,-0.11,0.12,0.86,0.43,0.59,0.21,0.18,0.02,-0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0,6.120,0.88,1,0.90,0.78,-0.94,0.31,0.17,0.60,0.61,0.51,-0.01,0.54,0.86,0.59,0.57,0.47,0.53,0.80,0.31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0,6.140,0.88,1,0.87,1.22,-1.06,0.34,0.27,0.79,0.63,0.91,0.01,0.40,0.60,0.60,0.77,0.40,0.38,0.25,0.31,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
309,0,6.160,0.88,1,0.95,1.08,-0.94,0.37,0.12,0.68,0.77,0.99,0.04,0.79,0.56,0.51,0.36,0.40,0.70,0.72,0.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
310,0,6.180,0.88,1,1.04,1.44,-0.76,-0.45,0.29,1.22,0.80,0.58,0.02,0.24,0.46,0.45,0.28,0.44,0.58,0.01,0.23,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0,6.200,0.88,1,0.93,1.21,-0.89,0.36,0.28,1.50,0.46,0.76,-0.08,0.29,0.27,0.65,0.35,0.34,0.50,0.37,0.33,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0,6.220,0.88,1,1.07,1.34,-0.64,-0.08,0.37,1.68,0.90,1.07,-0.02,0.35,0.42,0.22,0.54,0.39,0.69,0.57,-0.33,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
313,0,6.240,0.93,1,1.09,1.47,-0.81,0.68,-0.06,0.63,0.58,0.59,0.00,0.86,-0.22,0.91,0.34,0.19,0.53,0.22,1.14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
314,0,6.260,0.98,1,0.89,1.93,-1.00,0.63,0.08,0.61,0.61,0.43,-0.12,0.04,0.26,0.67,0.32,0.50,0.59,0.21,0.48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
315,0,6.280,0.93,1,0.76,1.48,-0.89,0.94,-0.02,0.12,0.37,0.25,-0.04,0.49,0.00,0.81,0.34,0.47,0.48,0.59,0.90,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
316,0,6.300,0.88,1,1.22,1.44,-0.73,0.78,-0.09,0.03,0.69,0.37,-0.09,-0.08,0.36,0.75,0.81,0.58,0.44,0.07,0.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0,6.320,0.93,1,0.79,0.98,-0.65,0.60,0.04,0.32,0.44,0.65,0.08,0.73,-0.02,0.50,1.18,0.40,0.92,0.62,0.68,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
318,0,6.340,0.88,1,0.91,1.00,-0.81,0.81,0.13,0.58,0.66,0.65,0.13,0.83,-0.15,0.53,1.20,0.43,0.46,0.11,0.53,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
319,0,6.360,0.88,1,1.04,0.82,-1.01,1.55,0.04,0.47,0.47,0.80,0.12,0.57,0.14,0.46,1.34,0.41,0.28,0.62,0.44,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
320,0,6.380,0.88,1,0.76,0.88,-0.81,0.61,0.07,0.49,0.59,0.53,0.06,0.53,0.88,0.43,1.73,0.47,0.73,0.42,0.37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
321,0,6.400,0.93,1,0.73,0.84,-0.68,1.47,0.14,0.29,0.48,0.43,0.09,0.54,0.47,0.28,1.15,0.21,0.46,1.00,0.63,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
322,0,6.420,0.82,1,0.72,0.01,-0.60,0.37,0.03,-0.22,0.63,0.57,-0.10,0.19,1.11,0.54,1.26,0.33,0.18,0.44,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
323,0,6.440,0.82,1,0.88,0.37,-0.26,0.36,0.22,0.40,0.53,0.85,-0.27,0.48,0.99,0.46,1.44,0.18,0.41,1.43,-0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
324,0,6.460,0.82,1,0.92,0.54,-0.44,-0.08,0.07,1.26,0.69,0.41,-0.15,0.62,1.12,0.31,1.42,0.30,-0.30,1.07,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
325,0,6.480,0.88,1,1.03,0.77,-0.17,0.39,0.21,0.53,0.53,0.60,-0.13,0.44,-0.33,0.89,0.87,0.47,1.04,1.83,0.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
326,0,6.500,0.88,1,0.84,0.42,-0.61,0.28,0.17,0.50,0.32,0.55,-0.06,-0.02,0.22,1.52,0.78,0.69,0.97,1.57,0.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
327,0,6.520,0.98,1,1.14,1.39,-0.68,0.78,0.12,0.20,0.42,0.64,-0.05,0.11,0.35,0.69,0.32,0.67,0.63,1.47,0.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
328,0,6.540,0.98,1,0.97,0.75,-0.79,0.67,0.08,0.70,0.26,0.43,-0.00,0.21,0.45,0.48,0.49,0.69,0.27,1.06,0.40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0,6.560,0.98,1,1.20,1.28,-0.65,1.04,0.19,0.79,0.26,0.57,0.05,0.55,0.44,0.26,0.26,0.73,0.18,1.03,0.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0,6.580,0.98,1,0.99,0.99,-0.66,0.96,0.16,0.56,0.52,0.26,-0.07,0.21,0.62,0.18,1.13,0.48,0.23,0.95,0.59,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
331,0,6.600,0.88,1,0.89,0.97,-0.75,0.60,0.14,0.47,0.17,0.65,-0.11,0.39,0.65,-0.24,0.86,0.62,0.39,1.12,1.15,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
332,0,6.620,0.98,1,0.70,0.92,-0.49,0.54,0.23,0.66,0.32,0.46,0.04,0.42,0.52,0.34,0.76,0.49,0.32,0.79,0.96,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
333,0,6.640,0.98,1,0.79,0.60,-0.86,0.43,0.11,1.03,0.27,0.63,-0.12,0.50,0.33,0.49,0.65,0.65,0.01,0.96,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0,6.660,0.98,1,0.63,0.61,-0.80,0.22,0.06,0.37,0.23,0.44,-0.07,0.53,0.38,0.53,0.66,0.42,0.15,0.73,1.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
335,0,6.680,0.88,1,0.37,0.34,-0.82,0.45,0.09,0.79,0.56,0.43,-0.23,0.48,0.61,0.85,0.86,0.57,-0.48,0.86,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0,6.700,0.98,1,0.47,0.71,-0.82,-0.11,0.03,0.81,0.29,0.67,-0.00,0.42,0.67,0.67,0.39,0.66,-0.10,1.01,1.05,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
337,0,6.720,0.88,1,0.77,0.94,-0.78,0.16,0.29,0.24,0.32,1.07,-0.03,1.04,-0.17,0.37,0.64,0.62,-0.33,0.98,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
338,0,6.740,0.88,1,0.70,0.50,-0.62,0.02,0.40,0.56,0.47,0.87,0.08,0.88,-0.24,0.29,0.52,0.55,-0.12,0.78,0.87,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
339,0,6.760,0.88,1,0.62,0.27,-0.72,0.13,0.46,0.42,0.25,1.09,0.13,1.17,0.04,0.73,0.57,0.53,-0.22,1.16,0.64,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
340,0,6.780,0.98,1,0.72,0.53,-0.71,0.37,0.41,0.81,0.38,1.04,0.12,1.15,0.02,0.38,0.24,0.57,-0.07,0.99,0.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
341,0,6.800,0.98,1,0.71,0.86,-0.78,-0.11,0.38,0.88,0.82,0.94,0.19,1.05,0.13,0.77,0.47,0.59,-0.14,1.16,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
342,0,6.820,0.88,1,0.43,0.00,-0.82,0.00,0.32,0.42,0.78,0.68,0.09,0.60,0.39,0.74,0.72,0.60,-0.14,0.87,0.70,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
343,0,6.840,0.88,1,0.53,0.32,-0.66,-0.44,0.34,1.01,0.78,0.86,0.14,0.95,0.09,0.78,0.62,0.36,0.34,0.75,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
344,0,6.860,0.88,1,0.56,0.51,-0.75,-0.31,0.29,0.89,0.80,0.70,0.02,0.81,-0.04,0.64,0.44,0.46,0.45,1.03,1.10,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
345,0,6.880,0.88,1,0.38,0.45,-0.92,-0.30,0.31,0.54,0.86,0.73,0.07,0.86,0.13,0.52,0.65,0.43,0.18,1.09,0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
346,0,6.900,0.88,1,0.48,0.47,-0.93,-0.34,0.31,0.78,0.87,0.52,0.04,0.91,-0.08,0.34,0.59,0.40,0.43,0.90,0.94,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
