frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1045,0,20.880,0.47,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1046,0,20.900,0.47,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1047,0,20.920,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1048,0,20.940,0.47,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1049,0,20.960,0.47,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1050,0,20.980,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1051,0,21.000,0.43,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1052,0,21.020,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1053,0,21.040,0.22,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1054,0,21.060,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1055,0,21.080,0.22,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1056,0,21.100,0.57,0,0.44,0.00,0.70,0.00,0.06,0.00,0.00,0.00,0.13,0.35,0.29,0.36,0.13,0.28,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1057,0,21.120,0.88,1,0.92,0.00,1.41,0.00,0.10,0.00,0.00,0.00,0.23,0.70,0.49,0.64,0.30,0.55,0.88,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1058,0,21.140,0.88,1,1.39,0.00,2.04,0.00,0.15,0.00,0.00,0.00,0.33,0.92,0.67,0.84,0.55,0.78,1.22,0.05,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1059,0,21.160,0.88,1,1.51,0.00,1.93,0.00,0.12,0.00,0.00,0.00,0.21,0.83,0.56,0.59,0.62,0.70,1.11,0.05,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1060,0,21.180,0.88,1,1.59,0.00,1.71,0.00,0.13,0.00,0.00,0.00,0.16,0.73,0.58,0.44,0.68,0.65,1.00,0.04,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1061,0,21.200,0.88,1,1.12,0.00,1.07,0.00,0.08,0.00,0.00,0.00,0.06,0.51,0.41,0.24,0.42,0.42,0.66,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1062,0,21.220,0.03,0,1.05,0.00,0.93,0.00,0.10,0.00,0.00,0.00,0.13,0.57,0.35,0.26,0.42,0.44,0.66,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1063,0,21.240,0.88,1,1.01,0.00,0.84,0.00,0.06,0.00,0.00,0.00,0.12,0.62,0.31,0.26,0.41,0.47,0.64,0.11,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1064,0,21.260,0.88,1,1.57,0.00,1.32,0.00,0.06,0.00,0.00,0.00,0.17,0.90,0.53,0.39,0.60,0.73,1.00,0.15,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1065,0,21.280,0.88,1,1.58,0.00,1.30,0.00,0.02,0.00,0.00,0.00,0.14,0.86,0.59,0.39,0.62,0.76,1.01,0.20,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1066,0,21.300,0.88,1,1.54,0.00,1.38,0.00,0.00,0.00,0.00,0.00,0.15,0.90,0.60,0.41,0.62,0.76,1.03,0.13,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1067,0,21.320,0.88,1,1.48,0.00,1.53,0.00,0.00,0.00,0.00,0.00,0.14,0.94,0.57,0.40,0.64,0.73,1.03,0.09,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1068,0,21.340,0.88,1,1.46,0.00,1.79,0.00,0.00,0.00,0.00,0.00,0.17,1.06,0.76,0.50,0.53,0.70,1.10,0.25,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1069,0,21.360,0.88,1,1.38,0.00,2.04,0.00,0.01,0.00,0.00,0.00,0.19,0.98,0.94,0.54,0.44,0.80,1.20,0.47,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1070,0,21.380,0.88,1,1.30,0.00,2.12,0.00,0.01,0.00,0.00,0.00,0.23,0.94,1.11,0.59,0.34,0.91,1.23,0.60,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1071,0,21.400,0.88,1,1.28,0.00,2.10,0.00,0.01,0.00,0.00,0.00,0.27,0.74,1.15,0.45,0.37,1.00,1.22,0.66,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1072,0,21.420,0.88,1,1.28,0.00,2.05,0.00,0.00,0.00,0.00,0.00,0.28,0.72,1.05,0.56,0.38,1.01,1.15,0.40,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1073,0,21.440,0.88,1,1.30,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.30,0.66,1.01,0.68,0.38,1.04,1.14,0.27,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1074,0,21.460,0.88,1,1.26,0.00,2.05,0.00,0.00,0.00,0.00,0.00,0.30,0.65,0.88,0.85,0.50,1.06,1.10,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1075,0,21.480,0.88,1,1.25,0.00,2.12,0.02,0.00,0.00,0.00,0.00,0.29,0.68,0.83,0.70,0.49,0.94,1.19,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1076,0,21.500,0.88,1,1.24,0.00,2.13,0.02,0.00,0.00,0.00,0.00,0.22,0.70,0.75,0.50,0.55,0.86,1.22,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1077,0,21.520,0.88,1,1.22,0.00,2.27,0.06,0.00,0.00,0.00,0.00,0.21,0.66,0.67,0.30,0.55,0.84,1.29,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1078,0,21.540,0.88,1,1.22,0.00,2.35,0.15,0.00,0.00,0.00,0.00,0.21,0.63,0.88,0.45,0.73,0.95,1.33,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1079,0,21.560,0.88,1,1.23,0.00,2.41,0.25,0.00,0.00,0.00,0.00,0.27,0.56,0.97,0.55,0.89,0.96,1.43,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1080,0,21.580,0.88,1,0.85,0.00,1.60,0.20,0.00,0.00,0.00,0.00,0.18,0.39,0.77,0.48,0.64,0.64,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1081,0,21.600,0.43,0,0.92,0.00,1.62,0.10,0.00,0.00,0.00,0.00,0.29,0.56,0.45,0.33,0.69,0.56,0.78,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1082,0,21.620,0.98,1,1.07,0.00,1.84,0.00,0.00,0.00,0.00,0.00,0.29,0.68,0.26,0.30,0.79,0.52,0.60,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1083,0,21.640,0.98,1,1.59,0.00,2.70,0.00,0.00,0.00,0.00,0.00,0.42,0.96,0.26,0.49,1.16,0.76,0.91,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1084,0,21.660,0.98,1,1.71,0.00,2.81,0.00,0.00,0.00,0.00,0.00,0.30,0.85,0.14,0.55,1.10,0.71,0.96,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1085,0,21.680,0.98,1,1.64,0.00,2.76,0.00,0.00,0.01,0.00,0.00,0.31,0.98,0.11,0.48,0.69,0.58,0.81,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1086,0,21.700,0.88,1,1.12,0.00,1.90,0.00,0.00,0.01,0.00,0.00,0.19,0.69,0.11,0.29,0.31,0.33,0.50,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1087,0,21.720,0.32,0,0.51,0.00,0.95,0.00,0.00,0.01,0.00,0.00,0.11,0.41,0.11,0.09,0.03,0.13,0.18,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1088,0,21.740,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1089,0,21.760,0.03,0,0.00,0.00,0.00,0.13,0.00,0.08,0.00,0.00,0.13,0.46,0.31,0.35,0.00,0.01,0.33,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1090,0,21.780,0.82,1,0.00,0.00,0.00,0.26,0.00,0.18,0.00,0.05,0.24,0.93,0.62,0.78,0.00,0.03,0.61,0.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1091,0,21.800,0.82,1,0.00,0.00,0.00,0.50,0.01,0.26,0.00,0.05,0.38,1.35,0.95,1.12,0.00,0.03,1.08,0.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1092,0,21.820,0.82,1,0.00,0.00,0.18,0.77,0.01,0.18,0.00,0.05,0.42,1.22,0.98,1.07,0.07,0.10,1.30,0.14,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1093,0,21.840,0.82,1,0.00,0.00,0.33,0.98,0.08,0.12,0.00,0.00,0.39,0.92,0.96,1.03,0.16,0.17,1.70,0.23,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1094,0,21.860,0.88,1,0.00,0.00,0.50,1.06,0.16,0.04,0.01,0.00,0.34,0.59,0.79,1.05,0.27,0.28,1.88,0.49,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1095,0,21.880,0.98,1,0.00,0.00,0.57,0.70,0.21,0.04,0.01,0.00,0.20,0.32,0.63,1.22,0.24,0.31,1.95,0.65,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1096,0,21.900,0.98,1,0.00,0.00,0.47,0.35,0.13,0.00,0.01,0.00,0.16,0.15,0.52,1.34,0.34,0.27,1.88,0.69,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1097,0,21.920,0.88,1,0.00,0.00,0.50,0.04,0.14,0.00,0.00,0.00,0.12,0.06,0.57,1.45,0.42,0.17,1.88,0.59,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1098,0,21.940,0.82,1,0.00,0.00,0.48,0.00,0.11,0.00,0.00,0.00,0.11,0.00,0.66,1.52,0.58,0.06,1.93,0.53,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1099,0,21.960,0.88,1,0.03,0.00,0.69,0.00,0.17,0.00,0.00,0.00,0.09,0.00,0.91,1.64,0.56,0.03,2.00,0.71,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1100,0,21.980,0.88,1,0.03,0.00,0.48,0.00,0.10,0.00,0.00,0.00,0.04,0.00,1.12,1.83,0.45,0.02,1.88,0.96,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1101,0,22.000,0.88,1,0.03,0.00,0.26,0.00,0.13,0.00,0.00,0.00,0.05,0.00,1.25,1.95,0.25,0.02,1.64,1.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1102,0,22.020,0.88,1,0.09,0.00,0.11,0.07,0.12,0.00,0.00,0.00,0.10,0.00,1.25,2.05,0.10,0.00,1.37,1.51,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1103,0,22.040,0.88,1,0.09,0.00,0.11,0.07,0.10,0.00,0.00,0.00,0.10,0.00,0.81,1.38,0.00,0.00,0.83,1.11,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1104,0,22.060,0.62,0,0.09,0.00,0.10,0.38,0.12,0.00,0.00,0.00,0.20,0.26,0.78,1.24,0.00,0.02,0.83,1.19,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1105,0,22.080,0.88,1,0.00,0.00,0.00,0.64,0.20,0.00,0.00,0.00,0.25,0.42,0.73,1.00,0.00,0.03,0.85,1.34,0.42,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1106,0,22.100,0.88,1,0.00,0.00,0.03,0.98,0.29,0.00,0.00,0.00,0.37,0.61,1.16,1.54,0.00,0.05,1.41,1.82,0.75,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1107,0,22.120,0.88,1,0.00,0.00,0.12,0.87,0.21,0.00,0.00,0.00,0.41,0.56,1.23,1.54,0.00,0.09,1.48,1.64,0.71,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1108,0,22.140,0.03,0,0.00,0.00,0.12,0.54,0.09,0.00,0.00,0.00,0.30,0.40,0.87,1.06,0.00,0.07,1.05,0.91,0.47,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1109,0,22.160,0.62,0,0.00,0.00,0.09,0.20,0.00,0.00,0.00,0.00,0.17,0.21,0.44,0.52,0.00,0.06,0.49,0.44,0.14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1110,0,22.180,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1111,0,22.200,0.62,0,0.00,0.00,0.02,0.25,0.04,0.00,0.00,0.00,0.26,0.00,0.53,0.60,0.00,0.03,0.56,0.33,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1112,0,22.220,0.88,1,0.00,0.00,0.02,0.25,0.04,0.00,0.00,0.00,0.26,0.00,0.53,0.60,0.00,0.03,0.56,0.33,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1113,0,22.240,0.03,0,0.00,0.00,0.02,0.25,0.04,0.00,0.00,0.00,0.26,0.00,0.53,0.60,0.00,0.03,0.56,0.33,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1114,0,22.260,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1115,0,22.280,0.03,0,0.00,0.00,0.13,0.43,0.01,0.00,0.00,0.00,0.13,0.00,0.37,0.60,0.00,0.07,0.69,0.21,0.16,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1116,0,22.300,0.77,1,0.00,0.00,0.13,0.47,0.15,0.00,0.00,0.00,0.27,0.00,0.68,1.10,0.00,0.07,1.17,0.78,0.16,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1117,0,22.320,0.82,1,0.00,0.00,0.13,0.53,0.23,0.00,0.06,0.00,0.29,0.00,1.12,1.62,0.00,0.07,1.81,1.29,0.22,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1118,0,22.340,0.82,1,0.00,0.00,0.00,0.12,0.33,0.09,0.09,0.00,0.18,0.00,0.99,1.58,0.01,0.00,1.68,1.29,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1119,0,22.360,0.82,1,0.00,0.00,0.00,0.08,0.19,0.09,0.09,0.00,0.04,0.00,0.68,1.08,0.01,0.00,1.20,0.72,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1120,0,22.380,0.03,0,0.00,0.00,0.00,0.02,0.11,0.09,0.03,0.00,0.02,0.00,0.24,0.56,0.01,0.00,0.56,0.22,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1121,0,22.400,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1122,0,22.420,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1123,0,22.440,0.73,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1124,0,22.460,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1125,0,22.480,0.73,0,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.08,0.41,0.61,0.21,0.00,0.62,0.26,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1126,0,22.500,0.88,1,0.00,0.00,0.00,0.03,0.23,0.01,0.00,0.00,0.06,0.12,0.89,1.23,0.39,0.00,1.20,0.60,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1127,0,22.520,0.88,1,0.00,0.00,0.00,0.06,0.34,0.01,0.00,0.00,0.10,0.20,1.35,1.88,0.61,0.00,1.73,0.85,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1128,0,22.540,0.88,1,0.00,0.00,0.00,0.21,0.38,0.25,0.00,0.00,0.10,0.12,1.20,1.79,0.65,0.00,1.67,0.88,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1129,0,22.560,0.82,1,0.00,0.00,0.00,0.18,0.39,0.44,0.00,0.00,0.04,0.08,0.93,1.64,0.61,0.00,1.66,0.78,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1130,0,22.580,0.82,1,0.00,0.00,0.00,0.15,0.28,0.44,0.00,0.00,0.00,0.00,0.48,0.99,0.38,0.00,1.12,0.53,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1131,0,22.600,0.03,0,0.00,0.00,0.00,0.00,0.11,0.20,0.00,0.00,0.00,0.00,0.21,0.46,0.13,0.00,0.56,0.24,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1132,0,22.620,0.62,0,0.00,0.00,0.00,0.00,0.09,0.17,0.00,0.00,0.00,0.00,0.10,0.48,0.12,0.00,0.50,0.26,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
