frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1023,0,20.440,0.98,1,0.00,0.00,1.63,0.00,0.00,0.00,0.00,0.07,0.76,2.01,0.03,2.14,0.58,0.04,4.15,3.40,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
1024,0,20.460,0.98,1,0.00,0.00,1.62,0.00,0.00,0.00,0.00,0.04,0.71,2.11,0.12,2.11,0.68,0.05,3.90,3.41,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
1025,0,20.480,0.98,1,0.00,0.00,1.63,0.00,0.00,0.00,0.00,0.04,0.69,2.25,0.12,2.23,0.82,0.09,3.78,3.43,0.06,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
1026,0,20.500,0.98,1,0.00,0.00,1.80,0.00,0.00,0.00,0.00,0.00,0.57,2.34,0.08,2.17,0.91,0.05,3.70,3.22,0.06,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
1027,0,20.520,0.98,1,0.00,0.00,1.82,0.00,0.00,0.00,0.00,0.00,0.57,2.23,0.00,2.07,0.85,0.04,3.68,3.24,0.21,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1028,0,20.540,0.98,1,0.00,0.00,1.82,0.00,0.00,0.00,0.00,0.00,0.61,2.13,0.00,2.00,0.72,0.00,3.70,3.10,0.21,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1029,0,20.560,0.98,1,0.00,0.00,1.71,0.00,0.00,0.00,0.00,0.00,0.71,2.10,0.00,2.13,0.53,0.00,3.63,3.22,0.24,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1030,0,20.580,0.98,1,0.06,0.00,1.78,0.00,0.00,0.10,0.00,0.04,0.74,2.20,0.06,2.29,0.32,0.04,3.53,3.21,0.10,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1031,0,20.600,0.98,1,0.19,0.00,1.84,0.00,0.00,0.15,0.00,0.12,0.81,2.51,0.12,2.43,0.09,0.07,3.40,3.48,0.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1032,0,20.620,0.98,1,0.37,0.00,2.06,0.00,0.00,0.37,0.00,0.14,0.83,2.44,0.12,2.47,0.00,0.07,3.37,3.57,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1033,0,20.640,0.98,1,0.50,0.00,2.20,0.00,0.00,0.44,0.00,0.11,0.89,2.25,0.14,2.46,0.00,0.06,3.43,3.56,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1034,0,20.660,0.88,1,0.50,0.00,2.36,0.00,0.00,0.54,0.00,0.03,0.83,2.02,0.15,2.38,0.06,0.05,3.42,3.43,0.13,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1035,0,20.680,0.98,1,0.43,0.00,2.41,0.00,0.00,0.46,0.00,0.00,0.87,1.91,0.17,2.38,0.15,0.05,3.43,3.33,0.23,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1036,0,20.700,0.98,1,0.35,0.00,2.44,0.00,0.00,0.42,0.00,0.02,0.84,1.79,0.15,2.31,0.17,0.04,3.40,3.18,0.30,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1037,0,20.720,0.98,1,0.34,0.00,2.43,0.00,0.00,0.37,0.00,0.15,0.86,1.73,0.15,2.25,0.11,0.01,3.52,3.09,0.17,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1038,0,20.740,0.98,1,0.24,0.00,2.30,0.00,0.00,0.38,0.00,0.23,0.75,1.66,0.28,2.07,0.01,0.01,3.48,2.99,0.10,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1039,0,20.760,0.98,1,0.17,0.00,2.16,0.00,0.00,0.44,0.00,0.30,0.67,1.59,0.33,2.00,0.00,0.01,3.58,2.97,0.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1040,0,20.780,0.98,1,0.20,0.00,2.08,0.00,0.00,0.46,0.00,0.24,0.60,1.37,0.35,1.89,0.00,0.01,3.77,2.80,0.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1041,0,20.800,0.88,1,0.37,0.01,2.08,0.00,0.00,0.38,0.05,0.24,0.60,1.29,0.31,1.90,0.00,0.00,4.03,2.91,0.08,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
1042,0,20.820,0.88,1,0.51,0.19,2.05,0.00,0.00,0.27,0.09,0.33,0.62,1.27,0.35,1.82,0.00,0.00,4.26,2.81,0.08,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
1043,0,20.840,0.88,1,0.53,0.19,1.99,0.00,0.00,0.15,0.16,0.39,0.56,1.04,0.35,1.83,0.00,0.01,4.29,2.87,0.10,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
1044,0,20.860,0.88,1,0.51,0.37,1.90,0.00,0.00,0.23,0.11,0.31,0.58,0.84,0.49,1.82,0.00,0.01,4.17,2.71,0.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
1045,0,20.880,0.88,1,0.41,0.23,1.83,0.00,0.00,0.19,0.08,0.23,0.56,0.67,0.57,1.70,0.00,0.01,4.06,2.70,0.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
1046,0,20.900,0.88,1,0.36,0.34,1.74,0.00,0.00,0.19,0.05,0.14,0.54,0.91,0.77,1.48,0.09,0.00,3.87,2.69,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1047,0,20.920,0.88,1,0.33,0.15,1.66,0.00,0.00,0.04,0.05,0.15,0.61,1.42,0.53,1.53,0.09,0.04,3.82,2.98,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1048,0,20.940,0.88,1,0.23,0.11,1.58,0.00,0.00,0.00,0.05,0.04,0.72,1.91,0.46,1.72,0.12,0.08,3.69,3.19,0.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1049,0,20.960,0.88,1,0.13,0.00,1.49,0.00,0.00,0.00,0.00,0.01,0.88,2.06,0.18,2.03,0.05,0.19,3.69,3.42,0.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1050,0,20.980,0.88,1,0.03,0.00,1.43,0.00,0.00,0.00,0.00,0.01,0.93,1.97,0.17,2.01,0.05,0.20,3.77,3.38,0.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1051,0,21.000,0.98,1,0.06,0.00,1.41,0.00,0.00,0.00,0.00,0.03,0.87,1.62,0.00,2.05,0.09,0.22,3.85,3.43,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1052,0,21.020,0.98,1,0.12,0.00,1.39,0.00,0.00,0.00,0.00,0.13,0.79,1.49,0.00,1.90,0.31,0.18,3.97,3.18,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1053,0,21.040,0.98,1,0.09,0.00,1.40,0.00,0.00,0.00,0.00,0.16,0.70,1.41,0.00,1.83,0.43,0.16,4.07,2.92,0.07,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1054,0,21.060,0.98,1,0.06,0.00,1.35,0.00,0.00,0.00,0.00,0.13,0.69,1.54,0.00,1.83,0.45,0.16,4.26,2.88,0.20,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1055,0,21.080,0.98,1,0.00,0.00,1.38,0.00,0.00,0.00,0.00,0.08,0.74,1.62,0.00,1.94,0.33,0.18,4.33,2.97,0.37,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1056,0,21.100,0.98,1,0.00,0.00,1.38,0.00,0.00,0.00,0.02,0.20,0.86,1.65,0.15,2.28,0.38,0.39,4.36,3.07,0.30,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1057,0,21.120,0.98,1,0.00,0.00,1.37,0.00,0.00,0.00,0.02,0.32,0.95,1.58,0.26,2.35,0.44,0.51,4.08,2.90,0.24,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1058,0,21.140,0.98,1,0.00,0.00,1.34,0.00,0.00,0.00,0.02,0.35,1.05,1.52,0.32,2.44,0.39,0.62,3.97,2.91,0.26,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1059,0,21.160,0.98,1,0.00,0.00,1.30,0.00,0.00,0.00,0.00,0.37,1.04,1.46,0.17,2.27,0.39,0.54,3.70,2.85,0.46,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1060,0,21.180,0.98,1,0.00,0.00,1.32,0.00,0.00,0.00,0.00,0.38,0.99,1.59,0.09,2.28,0.53,0.52,3.68,2.68,0.59,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1061,0,21.200,0.98,1,0.00,0.00,1.25,0.00,0.00,0.00,0.00,0.46,0.94,1.60,0.11,2.31,0.60,0.48,3.64,2.54,0.67,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1062,0,21.220,0.98,1,0.00,0.00,1.19,0.00,0.00,0.00,0.00,0.43,0.85,1.57,0.26,2.17,0.65,0.42,3.81,2.48,0.64,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1063,0,21.240,0.98,1,0.00,0.00,1.15,0.00,0.00,0.00,0.00,0.52,0.86,1.54,0.40,2.22,0.59,0.40,4.10,2.73,0.82,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1064,0,21.260,0.88,1,0.00,0.00,1.11,0.00,0.00,0.00,0.00,0.49,0.77,1.52,0.31,2.19,0.74,0.39,4.29,2.93,0.81,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1065,0,21.280,0.98,1,0.00,0.00,1.07,0.00,0.00,0.00,0.00,0.47,0.76,1.74,0.16,2.21,0.85,0.39,4.52,3.20,0.89,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1066,0,21.300,0.98,1,0.00,0.00,1.13,0.00,0.00,0.00,0.00,0.42,0.77,1.98,0.00,2.04,0.66,0.34,4.57,3.36,0.80,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1067,0,21.320,0.98,1,0.00,0.00,1.21,0.00,0.00,0.00,0.00,0.36,0.74,2.28,0.00,1.79,0.35,0.32,4.47,3.43,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1068,0,21.340,0.98,1,0.00,0.00,1.36,0.00,0.00,0.00,0.00,0.55,0.81,2.40,0.00,1.72,0.03,0.25,4.54,3.16,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1069,0,21.360,0.98,1,0.00,0.00,1.32,0.00,0.00,0.00,0.00,0.65,0.75,2.58,0.00,1.72,0.08,0.33,4.68,2.83,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1070,0,21.380,0.98,1,0.00,0.00,1.44,0.00,0.00,0.00,0.00,1.02,0.87,2.71,0.15,1.81,0.08,0.40,4.59,2.36,0.55,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1071,0,21.400,0.88,1,0.00,0.00,1.59,0.00,0.00,0.00,0.00,1.01,0.84,2.71,0.28,1.70,0.08,0.45,4.28,2.11,0.68,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1072,0,21.420,0.88,1,0.00,0.00,1.73,0.00,0.00,0.00,0.00,1.03,0.82,2.76,0.28,1.59,0.01,0.42,4.10,1.91,0.59,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1073,0,21.440,0.88,1,0.00,0.00,1.70,0.00,0.00,0.00,0.00,0.79,0.80,2.75,0.18,1.67,0.01,0.40,4.17,1.98,0.69,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1074,0,21.460,0.88,1,0.00,0.00,1.63,0.00,0.00,0.00,0.00,0.68,0.79,2.83,0.09,1.80,0.04,0.48,4.18,2.10,0.66,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1075,0,21.480,0.88,1,0.00,0.00,1.58,0.00,0.00,0.00,0.00,0.74,0.82,2.62,0.11,1.92,0.03,0.45,4.04,2.14,0.75,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1076,0,21.500,0.88,1,0.00,0.00,1.59,0.00,0.00,0.00,0.00,0.86,0.75,2.59,0.07,1.87,0.04,0.34,4.15,2.21,0.77,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1077,0,21.520,0.88,1,0.00,0.00,1.51,0.00,0.00,0.00,0.00,0.93,0.68,2.47,0.02,1.90,0.01,0.20,4.18,2.32,0.91,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1078,0,21.540,0.88,1,0.00,0.00,1.55,0.00,0.00,0.00,0.00,1.05,0.62,2.51,0.00,1.77,0.01,0.11,4.17,2.37,0.92,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1079,0,21.560,0.88,1,0.00,0.00,1.52,0.00,0.00,0.00,0.00,1.15,0.68,2.38,0.00,1.65,0.00,0.06,4.06,2.38,0.97,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1080,0,21.580,0.88,1,0.00,0.00,1.42,0.00,0.00,0.00,0.00,1.20,0.91,2.56,0.00,1.61,0.00,0.03,3.89,2.35,0.88,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1081,0,21.600,0.88,1,0.00,0.00,1.37,0.00,0.00,0.00,0.00,0.97,1.06,2.46,0.00,1.65,0.00,0.05,3.95,2.41,0.85,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1082,0,21.620,0.88,1,0.00,0.00,1.29,0.00,0.00,0.00,0.00,0.84,1.15,2.51,0.00,1.61,0.00,0.02,3.84,2.39,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1083,0,21.640,0.98,1,0.00,0.00,1.27,0.00,0.00,0.00,0.00,0.80,1.04,2.28,0.00,1.65,0.00,0.03,3.74,2.30,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1084,0,21.660,0.98,1,0.00,0.00,1.25,0.00,0.00,0.00,0.00,0.89,0.97,2.34,0.00,1.68,0.00,0.09,3.42,2.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1085,0,21.680,0.88,1,0.00,0.00,1.28,0.00,0.00,0.00,0.00,0.89,0.95,2.33,0.00,1.90,0.02,0.18,3.39,1.74,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1086,0,21.700,0.88,1,0.00,0.00,1.34,0.00,0.00,0.00,0.00,0.93,0.97,2.21,0.00,1.80,0.02,0.18,3.67,1.76,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1087,0,21.720,0.88,1,0.00,0.00,1.30,0.00,0.00,0.00,0.00,1.00,1.03,2.14,0.00,1.75,0.02,0.09,3.81,2.03,0.84,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1088,0,21.740,0.88,1,0.00,0.00,1.29,0.00,0.00,0.00,0.00,1.05,0.95,2.25,0.00,1.68,0.00,0.00,3.74,2.05,0.73,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1089,0,21.760,0.88,1,0.00,0.00,1.27,0.00,0.00,0.00,0.00,1.24,0.93,2.50,0.00,1.72,0.00,0.01,3.54,2.03,0.74,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1090,0,21.780,0.88,1,0.00,0.00,1.25,0.00,0.00,0.00,0.00,1.27,0.89,2.60,0.00,1.76,0.00,0.07,3.50,2.01,0.96,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
1091,0,21.800,0.98,1,0.00,0.00,1.10,0.00,0.00,0.00,0.00,1.22,0.97,2.53,0.00,1.69,0.00,0.07,3.63,2.40,1.16,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1092,0,21.820,0.98,1,0.00,0.00,1.10,0.00,0.00,0.00,0.00,0.87,0.96,2.67,0.00,1.86,0.00,0.15,3.72,2.90,0.90,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1093,0,21.840,0.98,1,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.64,0.94,2.81,0.00,1.97,0.00,0.17,3.76,3.46,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
1094,0,21.860,0.98,1,0.00,0.00,1.06,0.00,0.00,0.00,0.01,0.37,0.90,2.90,0.00,2.16,0.00,0.25,3.76,3.73,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
1095,0,21.880,0.98,1,0.00,0.00,1.03,0.00,0.00,0.00,0.01,0.30,0.86,2.72,0.00,2.02,0.00,0.17,3.71,3.57,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
1096,0,21.900,0.98,1,0.00,0.00,1.10,0.00,0.00,0.00,0.02,0.14,0.85,2.63,0.00,2.02,0.00,0.10,3.66,3.41,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
1097,0,21.920,0.98,1,0.00,0.00,1.15,0.00,0.00,0.00,0.04,0.17,0.82,2.48,0.00,1.96,0.00,0.09,3.54,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
1098,0,21.940,0.98,1,0.00,0.00,1.14,0.00,0.00,0.00,0.07,0.05,0.78,2.38,0.00,1.86,0.00,0.08,3.49,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1099,0,21.960,0.98,1,0.00,0.00,1.17,0.00,0.00,0.00,0.05,0.04,0.64,2.17,0.00,1.72,0.00,0.07,3.40,3.29,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1100,0,21.980,0.98,1,0.00,0.00,1.24,0.00,0.00,0.00,0.03,0.00,0.58,2.17,0.00,1.39,0.00,0.01,3.45,3.07,0.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1101,0,22.000,0.98,1,0.00,0.00,1.36,0.00,0.00,0.00,0.00,0.04,0.58,2.11,0.00,1.18,0.00,0.04,3.33,3.11,0.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1102,0,22.020,0.88,1,0.00,0.00,1.42,0.00,0.00,0.00,0.00,0.04,0.71,2.21,0.00,1.03,0.00,0.18,3.36,3.07,0.15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1103,0,22.040,0.88,1,0.02,0.00,1.44,0.00,0.00,0.00,0.00,0.12,0.73,2.23,0.00,1.20,0.00,0.30,3.28,3.22,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1104,0,22.060,0.88,1,0.14,0.00,1.40,0.00,0.00,0.00,0.00,0.48,0.80,2.32,0.11,1.53,0.00,0.30,3.29,2.99,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1105,0,22.080,0.98,1,0.29,0.00,1.41,0.00,0.00,0.00,0.00,0.92,0.78,2.27,0.24,1.85,0.00,0.25,3.25,2.95,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
1106,0,22.100,0.88,1,0.40,0.00,1.32,0.00,0.00,0.00,0.00,1.23,0.82,2.07,0.32,2.04,0.00,0.19,3.17,2.82,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00
1107,0,22.120,0.88,1,0.37,0.00,1.20,0.00,0.00,0.00,0.00,1.10,0.74,1.91,0.32,2.03,0.00,0.25,3.21,2.88,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1108,0,22.140,0.98,1,0.25,0.00,1.11,0.00,0.00,0.00,0.00,0.91,0.73,1.88,0.24,1.98,0.00,0.27,3.12,2.82,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1109,0,22.160,0.98,1,0.13,0.00,1.08,0.00,0.00,0.00,0.00,0.73,0.72,2.02,0.24,2.01,0.00,0.32,3.20,2.95,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
1110,0,22.180,0.98,1,0.03,0.00,1.08,0.00,0.00,0.00,0.03,0.63,0.69,2.11,0.21,2.06,0.00,0.31,3.33,3.07,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
