frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1074,0,21.460,0.93,1,0.65,0.00,0.47,0.74,0.00,0.00,0.00,0.63,0.00,0.36,0.05,1.57,0.00,0.30,0.97,1.55,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1075,0,21.480,0.93,1,0.67,0.00,0.47,0.79,0.00,0.00,0.00,0.61,0.00,0.38,0.09,1.77,0.00,0.35,0.93,1.69,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1076,0,21.500,0.93,1,0.59,0.00,0.36,0.92,0.00,0.00,0.00,0.56,0.00,0.41,0.22,1.95,0.00,0.42,1.06,1.85,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1077,0,21.520,0.93,1,0.62,0.00,0.31,1.04,0.00,0.00,0.00,0.54,0.00,0.35,0.30,2.05,0.00,0.41,1.21,1.71,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1078,0,21.540,0.93,1,0.57,0.00,0.30,1.17,0.00,0.00,0.00,0.58,0.00,0.30,0.35,2.09,0.00,0.37,1.32,1.58,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1079,0,21.560,0.93,1,0.62,0.00,0.37,1.26,0.00,0.00,0.00,0.65,0.00,0.25,0.35,2.10,0.00,0.31,1.35,1.45,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1080,0,21.580,0.93,1,0.57,0.00,0.49,1.11,0.00,0.00,0.00,0.50,0.00,0.18,0.43,2.12,0.00,0.38,1.26,1.25,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1081,0,21.600,0.93,1,0.58,0.00,0.54,0.92,0.00,0.00,0.02,0.39,0.00,0.06,0.34,2.14,0.00,0.36,1.25,0.90,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1082,0,21.620,0.93,1,0.57,0.00,0.56,0.74,0.00,0.00,0.04,0.21,0.00,0.00,0.21,2.22,0.00,0.33,1.20,0.63,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1083,0,21.640,0.93,1,0.57,0.00,0.45,0.81,0.00,0.00,0.04,0.25,0.00,0.00,0.01,2.08,0.00,0.20,1.20,0.74,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1084,0,21.660,0.93,1,0.56,0.00,0.35,0.85,0.00,0.00,0.02,0.22,0.00,0.00,0.01,1.95,0.00,0.19,1.14,0.84,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1085,0,21.680,0.93,1,0.57,0.00,0.26,0.91,0.00,0.00,0.00,0.20,0.00,0.00,0.00,1.85,0.00,0.21,1.03,1.01,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1086,0,21.700,0.93,1,0.55,0.00,0.30,0.75,0.00,0.00,0.00,0.23,0.00,0.00,0.00,1.88,0.01,0.24,0.91,0.98,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1087,0,21.720,0.93,1,0.55,0.00,0.29,0.76,0.00,0.00,0.00,0.23,0.00,0.00,0.00,1.97,0.10,0.29,0.80,1.19,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1088,0,21.740,0.93,1,0.51,0.00,0.26,0.74,0.00,0.00,0.00,0.28,0.00,0.00,0.00,1.96,0.20,0.34,0.74,1.25,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1089,0,21.760,0.93,1,0.52,0.00,0.17,0.78,0.00,0.00,0.00,0.24,0.00,0.00,0.00,1.95,0.24,0.35,0.62,1.30,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1090,0,21.780,0.93,1,0.60,0.00,0.18,0.83,0.00,0.00,0.00,0.25,0.00,0.00,0.00,1.88,0.16,0.32,0.60,1.24,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1091,0,21.800,0.93,1,0.79,0.10,0.25,0.77,0.00,0.00,0.00,0.15,0.00,0.00,0.00,1.83,0.05,0.24,0.49,1.23,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1092,0,21.820,0.93,1,0.73,0.10,0.20,0.71,0.00,0.00,0.00,0.13,0.00,0.00,0.03,1.73,0.00,0.32,0.42,1.56,0.01,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1093,0,21.840,0.93,1,0.65,0.10,0.10,0.47,0.00,0.00,0.00,0.07,0.00,0.00,0.05,1.66,0.00,0.44,0.33,1.86,0.01,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1094,0,21.860,0.93,1,0.43,0.00,0.00,0.37,0.00,0.00,0.00,0.11,0.00,0.00,0.09,1.61,0.00,0.55,0.30,2.07,0.01,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1095,0,21.880,0.93,1,0.35,0.00,0.00,0.35,0.00,0.00,0.00,0.13,0.00,0.00,0.08,1.57,0.00,0.52,0.34,1.86,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1096,0,21.900,0.93,1,0.39,0.00,0.00,0.51,0.00,0.00,0.00,0.18,0.00,0.03,0.05,1.49,0.00,0.46,0.52,1.76,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1097,0,21.920,0.93,1,0.45,0.00,0.03,0.49,0.00,0.00,0.01,0.14,0.00,0.03,0.01,1.41,0.00,0.47,0.72,1.77,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1098,0,21.940,0.82,1,0.65,0.00,0.11,0.75,0.00,0.00,0.01,0.10,0.00,0.03,0.00,1.19,0.02,0.44,0.93,1.56,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1099,0,21.960,0.93,1,0.74,0.00,0.17,0.81,0.00,0.00,0.01,0.12,0.08,0.00,0.00,1.04,0.13,0.46,0.95,1.26,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1100,0,21.980,0.77,1,0.71,0.00,0.29,0.91,0.00,0.00,0.00,0.22,0.11,0.00,0.00,0.99,0.31,0.43,0.93,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1101,0,22.000,0.77,1,0.71,0.00,0.40,0.83,0.00,0.00,0.01,0.23,0.20,0.00,0.00,1.01,0.41,0.36,0.93,1.05,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1102,0,22.020,0.77,1,0.64,0.00,0.37,0.79,0.00,0.00,0.01,0.16,0.23,0.04,0.00,0.92,0.56,0.31,0.99,1.10,0.01,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1103,0,22.040,0.77,1,0.62,0.00,0.30,0.73,0.00,0.00,0.01,0.27,0.28,0.21,0.00,0.98,0.47,0.18,0.98,1.13,0.01,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1104,0,22.060,0.82,1,0.56,0.00,0.22,0.49,0.00,0.00,0.00,0.32,0.22,0.60,0.00,0.92,0.34,0.12,0.96,1.10,0.01,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1105,0,22.080,0.82,1,0.45,0.00,0.37,0.26,0.00,0.00,0.00,0.48,0.21,0.96,0.00,1.02,0.08,0.02,1.07,1.09,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1106,0,22.100,0.82,1,0.42,0.00,0.40,0.11,0.00,0.00,0.00,0.50,0.17,1.16,0.00,0.94,0.00,0.00,1.08,1.01,0.13,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1107,0,22.120,0.82,1,0.41,0.00,0.46,0.17,0.00,0.00,0.00,0.68,0.14,1.06,0.00,1.01,0.14,0.00,1.10,1.09,0.13,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1108,0,22.140,0.82,1,0.41,0.00,0.37,0.34,0.00,0.00,0.00,0.78,0.04,0.81,0.00,0.92,0.18,0.00,0.95,1.00,0.15,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1109,0,22.160,0.93,1,0.43,0.00,0.39,0.49,0.00,0.00,0.00,0.89,0.01,0.75,0.00,0.74,0.18,0.00,0.90,1.20,0.02,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1110,0,22.180,0.93,1,0.47,0.00,0.38,0.57,0.00,0.00,0.00,0.84,0.01,0.78,0.00,0.69,0.04,0.00,0.84,1.26,0.02,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1111,0,22.200,0.82,1,0.53,0.00,0.34,0.45,0.00,0.00,0.00,0.82,0.01,0.91,0.00,0.60,0.00,0.00,0.75,1.49,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1112,0,22.220,0.93,1,0.60,0.05,0.25,0.42,0.00,0.00,0.00,0.74,0.01,0.80,0.13,0.66,0.00,0.10,0.72,1.65,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1113,0,22.240,0.93,1,0.59,0.05,0.20,0.23,0.00,0.00,0.00,0.79,0.00,0.66,0.15,0.72,0.00,0.23,0.56,1.64,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1114,0,22.260,0.93,1,0.61,0.05,0.25,0.37,0.00,0.00,0.00,0.70,0.00,0.61,0.26,0.87,0.00,0.32,0.43,1.72,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1115,0,22.280,0.93,1,0.66,0.00,0.25,0.43,0.00,0.00,0.00,0.78,0.00,0.53,0.25,1.04,0.00,0.36,0.24,1.72,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1116,0,22.300,0.98,1,0.68,0.00,0.24,0.43,0.00,0.00,0.00,0.96,0.04,0.58,0.27,1.13,0.00,0.27,0.38,1.76,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1117,0,22.320,0.98,1,0.48,0.00,0.14,0.20,0.00,0.00,0.00,0.77,0.04,0.35,0.16,0.81,0.00,0.18,0.30,1.17,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1118,0,22.340,0.03,0,0.24,0.00,0.08,0.00,0.00,0.00,0.00,0.44,0.04,0.22,0.04,0.39,0.00,0.04,0.26,0.51,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1119,0,22.360,0.03,0,0.03,0.00,0.00,0.16,0.15,0.00,0.00,0.29,0.15,0.26,0.00,0.50,0.00,0.19,0.31,0.38,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1120,0,22.380,0.82,1,0.12,0.00,0.00,0.44,0.17,0.00,0.00,0.54,0.24,0.47,0.00,0.94,0.00,0.36,0.68,0.68,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1121,0,22.400,0.88,1,0.15,0.00,0.00,0.79,0.17,0.00,0.00,0.67,0.34,0.75,0.00,1.35,0.00,0.51,0.93,1.12,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1122,0,22.420,0.88,1,0.16,0.00,0.00,0.89,0.03,0.00,0.00,0.47,0.28,0.60,0.00,1.29,0.00,0.41,0.86,1.18,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1123,0,22.440,0.88,1,0.13,0.00,0.00,0.95,0.02,0.00,0.00,0.27,0.29,0.71,0.00,1.15,0.02,0.31,0.68,1.38,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1124,0,22.460,0.82,1,0.11,0.00,0.00,0.84,0.02,0.00,0.00,0.19,0.26,0.87,0.00,1.11,0.02,0.27,0.51,1.45,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1125,0,22.480,0.82,1,0.10,0.00,0.00,0.66,0.00,0.00,0.00,0.09,0.18,1.02,0.00,1.01,0.03,0.18,0.33,1.38,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1126,0,22.500,0.88,1,0.16,0.00,0.00,0.43,0.00,0.00,0.00,0.05,0.07,0.97,0.00,1.02,0.03,0.15,0.16,1.25,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1127,0,22.520,0.88,1,0.17,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.76,0.00,0.90,0.03,0.04,0.11,1.11,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1128,0,22.540,0.88,1,0.34,0.00,0.25,0.46,0.00,0.00,0.00,0.14,0.00,0.77,0.00,0.89,0.01,0.04,0.33,1.09,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1129,0,22.560,0.88,1,0.44,0.00,0.58,0.34,0.00,0.00,0.01,0.32,0.00,0.71,0.00,0.94,0.00,0.00,0.65,1.15,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1130,0,22.580,0.88,1,0.62,0.00,0.73,0.17,0.00,0.00,0.01,0.41,0.00,0.53,0.00,1.02,0.00,0.00,0.78,1.09,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1131,0,22.600,0.88,1,0.56,0.00,0.67,0.31,0.00,0.00,0.01,0.43,0.00,0.43,0.00,1.05,0.00,0.00,0.79,1.11,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1132,0,22.620,0.88,1,0.49,0.00,0.57,0.49,0.00,0.00,0.00,0.34,0.00,0.42,0.00,1.03,0.00,0.02,0.75,1.03,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1133,0,22.640,0.88,1,0.36,0.00,0.58,0.37,0.00,0.00,0.00,0.38,0.00,0.45,0.00,1.06,0.00,0.02,0.77,1.11,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1134,0,22.660,0.88,1,0.27,0.00,0.58,0.31,0.00,0.00,0.01,0.35,0.00,0.54,0.00,1.09,0.00,0.02,0.80,1.22,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1135,0,22.680,0.88,1,0.20,0.00,0.54,0.30,0.00,0.00,0.01,0.42,0.00,0.51,0.00,1.15,0.00,0.00,0.77,1.26,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1136,0,22.700,0.88,1,0.32,0.00,0.62,0.56,0.00,0.00,0.06,0.44,0.00,0.51,0.00,1.11,0.00,0.00,0.89,1.44,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1137,0,22.720,0.88,1,0.38,0.00,0.67,0.75,0.00,0.00,0.07,0.43,0.00,0.41,0.00,1.10,0.00,0.00,0.82,1.58,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1138,0,22.740,0.88,1,0.41,0.00,0.68,0.92,0.00,0.00,0.11,0.46,0.00,0.57,0.00,1.06,0.02,0.00,0.67,1.64,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1139,0,22.760,0.88,1,0.43,0.00,0.61,1.04,0.00,0.00,0.06,0.52,0.00,0.85,0.00,1.22,0.16,0.00,0.49,1.53,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1140,0,22.780,0.82,1,0.50,0.00,0.65,1.10,0.00,0.00,0.04,0.59,0.00,0.84,0.00,1.44,0.28,0.04,0.26,1.52,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1141,0,22.800,0.82,1,0.58,0.00,0.71,1.17,0.00,0.00,0.00,0.60,0.00,0.83,0.01,1.65,0.26,0.10,0.17,1.67,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1142,0,22.820,0.82,1,0.46,0.00,0.77,1.19,0.00,0.00,0.00,0.67,0.02,0.76,0.01,1.68,0.26,0.13,0.14,1.78,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1143,0,22.840,0.82,1,0.34,0.00,0.71,1.21,0.00,0.00,0.01,0.65,0.08,0.97,0.01,1.54,0.34,0.14,0.24,1.72,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1144,0,22.860,0.82,1,0.25,0.00,0.65,1.23,0.00,0.00,0.01,0.63,0.12,0.99,0.00,1.41,0.43,0.14,0.27,1.70,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1145,0,22.880,0.82,1,0.21,0.00,0.59,1.13,0.00,0.00,0.01,0.56,0.11,0.80,0.00,1.38,0.44,0.19,0.25,1.65,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1146,0,22.900,0.88,1,0.26,0.00,0.67,1.20,0.00,0.00,0.01,0.51,0.05,0.61,0.00,1.38,0.33,0.21,0.33,1.60,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1147,0,22.920,0.88,1,0.32,0.00,0.73,1.22,0.00,0.00,0.02,0.44,0.00,0.58,0.08,1.35,0.31,0.25,0.38,1.61,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1148,0,22.940,0.88,1,0.35,0.00,0.80,1.23,0.00,0.00,0.02,0.35,0.01,0.71,0.11,1.25,0.17,0.29,0.47,1.59,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1149,0,22.960,0.88,1,0.31,0.00,0.75,1.05,0.00,0.00,0.04,0.25,0.04,0.68,0.11,1.16,0.14,0.40,0.43,1.59,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1150,0,22.980,0.88,1,0.31,0.00,0.64,0.86,0.00,0.00,0.06,0.18,0.10,0.46,0.03,1.19,0.19,0.46,0.37,1.52,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1151,0,23.000,0.88,1,0.34,0.00,0.54,0.78,0.00,0.00,0.06,0.12,0.16,0.27,0.01,1.21,0.32,0.51,0.40,1.52,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1152,0,23.020,0.88,1,0.66,0.00,0.38,0.95,0.00,0.00,0.03,0.30,0.25,0.42,0.01,1.24,0.35,0.39,0.27,1.24,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1153,0,23.040,0.88,1,0.90,0.00,0.30,1.24,0.00,0.00,0.00,0.49,0.31,0.61,0.01,1.19,0.25,0.31,0.18,1.06,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1154,0,23.060,0.88,1,1.17,0.00,0.24,1.57,0.00,0.00,0.00,0.72,0.36,0.88,0.00,1.22,0.16,0.25,0.00,0.90,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1155,0,23.080,0.88,1,1.11,0.00,0.26,1.53,0.00,0.00,0.00,0.71,0.35,0.88,0.00,1.28,0.07,0.29,0.00,0.94,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1156,0,23.100,0.88,1,0.99,0.00,0.18,1.30,0.00,0.00,0.00,0.71,0.36,0.81,0.00,1.36,0.15,0.23,0.14,0.87,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1157,0,23.120,0.88,1,0.87,0.00,0.10,1.02,0.00,0.00,0.00,0.70,0.37,0.70,0.00,1.41,0.17,0.21,0.23,0.88,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1158,0,23.140,0.88,1,0.87,0.00,0.16,0.91,0.00,0.00,0.01,0.73,0.39,0.60,0.00,1.52,0.24,0.18,0.27,0.82,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1159,0,23.160,0.88,1,0.89,0.00,0.25,0.94,0.00,0.00,0.01,0.77,0.37,0.57,0.00,1.60,0.31,0.31,0.29,0.78,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1160,0,23.180,0.88,1,0.89,0.00,0.31,1.01,0.00,0.00,0.01,0.80,0.31,0.51,0.00,1.64,0.34,0.42,0.30,0.64,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1161,0,23.200,0.88,1,0.80,0.00,0.15,0.97,0.00,0.00,0.00,0.74,0.29,0.43,0.00,1.43,0.40,0.52,0.30,0.62,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
