frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
407,0,8.120,0.88,1,0.00,0.00,0.00,0.00,0.98,1.62,0.92,0.64,0.89,0.10,0.00,1.33,0.00,2.23,0.87,0.70,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
408,0,8.140,0.88,1,0.00,0.00,0.04,0.00,1.01,1.77,0.93,0.55,0.88,0.10,0.00,1.29,0.00,2.25,0.88,0.76,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
409,0,8.160,0.88,1,0.00,0.00,0.06,0.00,1.00,1.83,0.90,0.54,0.90,0.15,0.00,1.21,0.00,2.27,0.87,0.80,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
410,0,8.180,0.88,1,0.00,0.00,0.11,0.00,1.01,1.92,0.89,0.50,0.88,0.14,0.00,1.21,0.00,2.27,0.90,0.80,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
411,0,8.200,0.88,1,0.00,0.00,0.07,0.00,0.99,1.94,0.85,0.48,0.85,0.13,0.00,1.21,0.00,2.26,0.82,0.77,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
412,0,8.220,0.88,1,0.00,0.00,0.07,0.00,0.98,2.03,0.84,0.43,0.83,0.08,0.00,1.25,0.00,2.30,0.77,0.78,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
413,0,8.240,0.88,1,0.00,0.00,0.03,0.00,0.93,2.03,0.80,0.42,0.81,0.05,0.04,1.21,0.00,2.35,0.67,0.81,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
414,0,8.260,0.88,1,0.00,0.00,0.03,0.00,0.86,1.87,0.85,0.33,0.77,0.01,0.13,1.10,0.00,2.40,0.65,1.03,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
415,0,8.280,0.88,1,0.00,0.00,0.00,0.00,0.79,1.66,0.82,0.18,0.63,0.01,0.33,0.92,0.00,2.44,0.63,1.32,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
416,0,8.300,0.88,1,0.00,0.00,0.00,0.00,0.79,1.44,0.87,0.11,0.55,0.00,0.32,0.96,0.00,2.46,0.56,1.63,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
417,0,8.320,0.88,1,0.00,0.00,0.00,0.00,0.79,1.50,0.82,0.12,0.49,0.00,0.32,1.16,0.00,2.50,0.51,1.74,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
418,0,8.340,0.88,1,0.00,0.00,0.00,0.00,0.76,1.39,0.89,0.11,0.42,0.00,0.27,1.24,0.00,2.45,0.43,1.83,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
419,0,8.360,0.88,1,0.08,0.00,0.00,0.00,0.70,1.30,0.91,0.05,0.26,0.00,0.29,1.09,0.00,2.48,0.41,2.04,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
420,0,8.380,0.88,1,0.13,0.00,0.00,0.00,0.60,0.93,0.93,0.00,0.20,0.00,0.23,0.72,0.00,2.55,0.41,2.34,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
421,0,8.400,0.88,1,0.16,0.00,0.00,0.00,0.60,0.79,0.96,0.00,0.25,0.00,0.09,0.53,0.00,2.64,0.53,2.70,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
422,0,8.420,0.88,1,0.17,0.00,0.00,0.00,0.55,0.65,0.91,0.00,0.39,0.00,0.04,0.42,0.00,2.71,0.66,2.94,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
423,0,8.440,0.88,1,0.17,0.00,0.00,0.00,0.55,0.63,0.93,0.00,0.41,0.00,0.00,0.52,0.00,2.69,0.81,3.24,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
424,0,8.460,0.88,1,0.17,0.00,0.00,0.00,0.48,0.57,0.86,0.00,0.34,0.00,0.00,0.55,0.00,2.75,0.72,3.45,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
425,0,8.480,0.88,1,0.15,0.00,0.00,0.00,0.48,0.57,0.88,0.00,0.29,0.00,0.00,0.62,0.00,2.77,0.79,3.59,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
426,0,8.500,0.88,1,0.22,0.00,0.05,0.00,0.50,0.75,0.91,0.00,0.28,0.00,0.00,0.68,0.00,2.78,0.85,3.66,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
427,0,8.520,0.88,1,0.26,0.00,0.06,0.00,0.50,0.79,0.81,0.00,0.29,0.00,0.00,0.95,0.00,2.85,1.00,3.65,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
428,0,8.540,0.88,1,0.31,0.00,0.05,0.00,0.50,1.00,0.72,0.00,0.26,0.09,0.00,1.07,0.00,2.86,1.11,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
429,0,8.560,0.88,1,0.28,0.00,0.00,0.00,0.39,0.83,0.56,0.00,0.20,0.17,0.00,1.09,0.00,2.89,1.28,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
430,0,8.580,0.88,1,0.29,0.00,0.00,0.00,0.32,0.83,0.59,0.00,0.11,0.29,0.00,0.91,0.00,2.80,1.48,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
431,0,8.600,0.88,1,0.29,0.00,0.00,0.00,0.21,0.58,0.58,0.00,0.03,0.28,0.00,0.88,0.00,2.74,1.48,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
432,0,8.620,0.88,1,0.29,0.00,0.00,0.00,0.19,0.55,0.60,0.00,0.00,0.35,0.00,0.84,0.00,2.73,1.38,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
433,0,8.640,0.88,1,0.32,0.00,0.02,0.00,0.19,0.55,0.56,0.00,0.03,0.38,0.00,0.96,0.00,2.74,1.29,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
434,0,8.660,0.88,1,0.33,0.00,0.02,0.00,0.18,0.56,0.54,0.00,0.03,0.42,0.00,1.15,0.00,2.78,1.32,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
435,0,8.680,0.88,1,0.34,0.00,0.10,0.00,0.24,0.61,0.53,0.00,0.04,0.31,0.00,1.35,0.00,2.84,1.28,3.97,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
436,0,8.700,0.88,1,0.34,0.00,0.09,0.00,0.24,0.61,0.56,0.00,0.03,0.22,0.00,1.31,0.00,2.83,1.07,3.86,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
437,0,8.720,0.88,1,0.30,0.00,0.13,0.00,0.28,0.65,0.60,0.00,0.03,0.23,0.00,1.20,0.00,2.82,0.89,4.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
438,0,8.740,0.88,1,0.31,0.00,0.05,0.00,0.23,0.63,0.62,0.00,0.02,0.20,0.00,1.17,0.00,2.78,0.89,3.92,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
439,0,8.760,0.88,1,0.25,0.00,0.08,0.00,0.26,0.70,0.65,0.00,0.00,0.15,0.00,1.15,0.00,2.77,0.97,3.88,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
440,0,8.780,0.88,1,0.27,0.00,0.11,0.00,0.30,0.78,0.59,0.00,0.09,0.02,0.00,1.19,0.00,2.80,1.04,3.68,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
441,0,8.800,0.88,1,0.32,0.00,0.18,0.00,0.35,0.93,0.63,0.00,0.12,0.01,0.02,1.13,0.00,2.75,0.88,3.74,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
442,0,8.820,0.88,1,0.38,0.00,0.24,0.00,0.32,0.98,0.55,0.00,0.19,0.00,0.02,1.30,0.00,2.81,0.81,3.77,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
443,0,8.840,0.88,1,0.39,0.00,0.26,0.00,0.29,1.08,0.59,0.00,0.17,0.00,0.02,1.36,0.00,2.75,0.72,3.61,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
444,0,8.860,0.88,1,0.31,0.00,0.22,0.00,0.26,1.07,0.52,0.00,0.24,0.11,0.00,1.43,0.00,2.79,0.65,3.51,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
445,0,8.880,0.88,1,0.30,0.00,0.17,0.00,0.25,0.95,0.49,0.00,0.25,0.11,0.02,1.42,0.00,2.77,0.58,3.28,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
446,0,8.900,0.88,1,0.28,0.00,0.25,0.00,0.25,0.78,0.47,0.00,0.25,0.23,0.04,1.33,0.00,2.81,0.50,3.26,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
447,0,8.920,0.88,1,0.36,0.00,0.35,0.00,0.26,0.57,0.65,0.00,0.26,0.12,0.04,1.27,0.00,2.73,0.66,3.34,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
448,0,8.940,0.88,1,0.33,0.00,0.41,0.00,0.29,0.36,0.79,0.00,0.27,0.12,0.06,1.11,0.00,2.51,0.94,3.75,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
449,0,8.960,0.88,1,0.32,0.00,0.31,0.00,0.30,0.14,0.94,0.00,0.31,0.00,0.10,1.22,0.00,2.42,1.03,3.94,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
450,0,8.980,0.88,1,0.26,0.00,0.30,0.00,0.34,0.02,0.84,0.00,0.30,0.00,0.19,1.30,0.00,2.44,0.82,3.91,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
451,0,9.000,0.88,1,0.18,0.00,0.27,0.00,0.38,0.14,0.78,0.00,0.28,0.00,0.18,1.51,0.00,2.52,0.63,3.98,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
452,0,9.020,0.88,1,0.09,0.00,0.30,0.00,0.44,0.38,0.73,0.00,0.30,0.00,0.24,1.63,0.00,2.55,0.72,4.37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
453,0,9.040,0.88,1,0.00,0.00,0.33,0.00,0.45,0.41,0.82,0.00,0.30,0.00,0.15,1.74,0.00,2.57,0.99,4.57,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
454,0,9.060,0.88,1,0.00,0.00,0.33,0.00,0.47,0.48,0.89,0.00,0.38,0.00,0.31,1.88,0.00,2.58,1.05,4.20,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
455,0,9.080,0.88,1,0.00,0.00,0.29,0.00,0.48,0.37,0.87,0.00,0.42,0.00,0.27,1.84,0.00,2.58,0.96,4.11,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
456,0,9.100,0.88,1,0.02,0.00,0.19,0.00,0.50,0.47,0.82,0.00,0.46,0.00,0.49,1.87,0.00,2.50,0.89,4.15,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
457,0,9.120,0.88,1,0.02,0.00,0.27,0.00,0.46,0.41,0.76,0.00,0.43,0.00,0.41,1.80,0.00,2.48,0.80,4.39,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
458,0,9.140,0.88,1,0.06,0.00,0.36,0.00,0.43,0.43,0.73,0.00,0.48,0.00,0.44,1.87,0.00,2.44,0.86,4.43,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
459,0,9.160,0.88,1,0.15,0.00,0.46,0.00,0.35,0.29,0.60,0.00,0.42,0.00,0.22,1.79,0.00,2.54,0.88,4.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
460,0,9.180,0.88,1,0.24,0.00,0.32,0.00,0.31,0.16,0.58,0.00,0.43,0.00,0.10,1.81,0.00,2.61,1.09,4.28,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
461,0,9.200,0.88,1,0.26,0.00,0.17,0.00,0.23,0.00,0.53,0.00,0.41,0.21,0.00,1.90,0.00,2.67,1.07,3.90,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
462,0,9.220,0.88,1,0.20,0.00,0.03,0.00,0.14,0.00,0.44,0.00,0.44,0.50,0.00,2.08,0.00,2.64,1.00,3.90,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
463,0,9.240,0.88,1,0.20,0.00,0.03,0.00,0.06,0.00,0.32,0.00,0.45,0.68,0.00,2.20,0.00,2.48,0.82,3.71,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
464,0,9.260,0.88,1,0.17,0.00,0.06,0.00,0.00,0.00,0.13,0.00,0.50,0.80,0.07,2.34,0.00,2.47,0.72,3.58,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
465,0,9.280,0.88,1,0.20,0.00,0.17,0.00,0.00,0.00,0.06,0.00,0.53,1.07,0.14,2.61,0.00,2.45,0.79,3.86,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
466,0,9.300,0.88,1,0.12,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.51,1.25,0.14,2.84,0.00,2.43,0.94,4.34,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00
467,0,9.320,0.77,1,0.18,0.00,0.40,0.00,0.00,0.00,0.02,0.00,0.40,1.44,0.15,3.21,0.00,2.38,1.04,4.83,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00
468,0,9.340,0.77,1,0.10,0.00,0.45,0.00,0.00,0.00,0.02,0.00,0.34,1.36,0.11,3.47,0.00,2.23,0.93,4.84,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00
469,0,9.360,0.77,1,0.10,0.00,0.53,0.00,0.00,0.00,0.02,0.06,0.42,1.41,0.43,3.75,0.00,2.30,0.98,4.51,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00
470,0,9.380,0.77,1,0.00,0.00,0.68,0.00,0.00,0.00,0.00,0.08,0.46,1.17,0.62,3.80,0.00,2.27,0.90,4.08,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00
471,0,9.400,0.77,1,0.00,0.00,0.69,0.00,0.00,0.00,0.00,0.08,0.50,0.93,0.76,3.74,0.00,2.27,0.82,3.57,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
472,0,9.420,0.77,1,0.07,0.00,0.84,0.00,0.00,0.00,0.00,0.02,0.43,0.78,0.78,3.75,0.00,2.22,0.62,3.32,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
473,0,9.440,0.73,0,0.10,0.00,0.93,0.00,0.00,0.00,0.00,0.15,0.43,0.76,0.80,3.78,0.00,2.12,0.64,3.10,0.03,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
474,0,9.460,0.77,1,0.12,0.00,1.09,0.05,0.00,0.00,0.00,0.17,0.46,0.60,0.84,3.88,0.00,2.03,0.85,2.71,0.20,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
475,0,9.480,0.77,1,0.16,0.00,1.29,0.05,0.00,0.00,0.00,0.20,0.54,0.41,0.71,3.80,0.00,1.93,1.01,2.41,0.31,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
476,0,9.500,0.77,1,0.13,0.00,1.27,0.05,0.00,0.00,0.00,0.14,0.58,0.25,0.58,3.84,0.00,1.87,1.12,2.17,0.48,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
477,0,9.520,0.77,1,0.11,0.00,1.24,0.06,0.00,0.00,0.00,0.26,0.65,0.27,0.44,3.85,0.00,1.83,1.09,2.13,0.38,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
478,0,9.540,0.82,1,0.00,0.00,1.06,0.19,0.00,0.00,0.00,0.30,0.64,0.24,0.37,3.82,0.00,1.80,1.07,1.97,0.46,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
479,0,9.560,0.82,1,0.00,0.00,1.02,0.40,0.00,0.00,0.00,0.24,0.60,0.17,0.28,3.71,0.00,1.82,1.04,1.89,0.42,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
480,0,9.580,0.82,1,0.00,0.00,1.04,0.51,0.00,0.00,0.00,0.10,0.52,0.09,0.41,3.67,0.00,1.96,0.97,1.88,0.46,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
481,0,9.600,0.77,1,0.00,0.00,1.12,0.62,0.00,0.00,0.00,0.10,0.49,0.06,0.42,3.74,0.00,2.00,0.84,1.88,0.39,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
482,0,9.620,0.82,1,0.00,0.00,1.14,0.59,0.00,0.00,0.00,0.08,0.44,0.05,0.43,3.79,0.00,2.04,0.83,1.73,0.37,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
483,0,9.640,0.77,1,0.00,0.00,1.15,0.61,0.00,0.00,0.00,0.09,0.39,0.01,0.36,3.74,0.00,1.98,0.88,1.76,0.40,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
484,0,9.660,0.77,1,0.00,0.00,1.09,0.62,0.00,0.00,0.00,0.11,0.36,0.04,0.22,3.67,0.00,1.89,1.01,1.72,0.43,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
485,0,9.680,0.77,1,0.00,0.00,1.06,0.65,0.00,0.00,0.00,0.21,0.37,0.04,0.24,3.64,0.00,1.84,0.98,1.81,0.45,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
486,0,9.700,0.77,1,0.00,0.00,1.08,0.50,0.00,0.00,0.00,0.26,0.43,0.04,0.34,3.79,0.00,1.78,1.05,1.77,0.44,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
487,0,9.720,0.77,1,0.00,0.00,1.10,0.38,0.00,0.00,0.00,0.27,0.42,0.00,0.41,3.93,0.00,1.80,1.01,1.75,0.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
488,0,9.740,0.77,1,0.00,0.00,1.19,0.27,0.00,0.00,0.00,0.28,0.47,0.00,0.37,4.00,0.00,1.78,1.04,1.80,0.45,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
489,0,9.760,0.77,1,0.00,0.08,0.83,0.23,0.15,0.00,0.00,0.21,0.31,0.00,0.71,3.03,0.00,1.95,1.02,2.71,0.29,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
490,0,9.780,0.98,1,0.00,0.08,0.54,0.11,0.33,0.00,0.00,0.11,0.18,0.00,0.85,1.99,0.00,1.89,1.15,3.81,0.17,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
491,0,9.800,0.98,1,0.00,0.08,0.18,0.00,0.49,0.00,0.00,0.00,0.00,0.00,1.12,0.93,0.00,1.92,1.44,4.86,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
492,0,9.820,0.98,1,0.00,0.00,0.18,0.00,0.51,0.00,0.00,0.00,0.00,0.00,1.04,0.92,0.00,1.74,1.44,4.95,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
493,0,9.840,0.98,1,0.00,0.00,0.10,0.00,0.44,0.00,0.00,0.00,0.00,0.00,1.10,0.84,0.00,1.84,1.49,4.88,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
494,0,9.860,0.98,1,0.00,0.00,0.03,0.00,0.44,0.00,0.02,0.00,0.00,0.00,1.34,0.91,0.00,1.79,1.07,4.77,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
495,0,9.880,0.98,1,0.00,0.00,0.02,0.00,0.38,0.00,0.02,0.00,0.00,0.00,1.38,0.85,0.00,1.86,1.11,4.74,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
